ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
8958137c-396c-5ceb-8960-2c683fe5f25e,tg:lhpr:12084,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:12084,record identifiers,https://data.letterenhuis.be/ark:/24970/8958137c-396c-5ceb-8960-2c683fe5f25e,object identifier,Prenten,,,,,,
8958137c-396c-5ceb-8960-2c683fe5f25e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8bb4ca84-a593-43c5-b59d-a9661b44c5da"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3cd1a4f3-a79c-4835-9b36-3e5ffe480b72"", ""inverseOntologyProperty"": """"}]"
8958137c-396c-5ceb-8960-2c683fe5f25e,tg:lhpr:12084,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947.0,2062,In Copyright,
8958137c-396c-5ceb-8960-2c683fe5f25e,tg:lhpr:12084,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19470000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8958137c-396c-5ceb-8960-2c683fe5f25e,tg:lhpr:12084,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19470000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8958137c-396c-5ceb-8960-2c683fe5f25e,tg:lhpr:12084,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947,1947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8958137c-396c-5ceb-8960-2c683fe5f25e,tg:lhpr:12084,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Een kunstenaar beschildert een doek op een schildersezel. In een hand houdt hij een schilderspalet en in de andere een penseel.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8958137c-396c-5ceb-8960-2c683fe5f25e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000004242,referentienummer,False,,,,,,,,,,,,,,,,,,,,
8958137c-396c-5ceb-8960-2c683fe5f25e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:12084,brocade id,False,,,,,,,,,,,,,,,,,,,,
8958137c-396c-5ceb-8960-2c683fe5f25e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:12084/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
8958137c-396c-5ceb-8960-2c683fe5f25e,tg:lhpr:12084,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9a935425-b0ae-5544-82af-c312aa69729c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9f72c021-69a5-4684-a716-28f8e1c7345f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
8958137c-396c-5ceb-8960-2c683fe5f25e,tg:lhpr:12084,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ex libris voor Eric Bergquist door Carl-Eric Johansson,constructed titles,Dutch (language),,,,,,,,,,,,
