ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
62b35887-b692-5c82-8485-b6772302e56e,tg:lhpr:11038,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:11038,record identifiers,https://data.letterenhuis.be/ark:/24970/62b35887-b692-5c82-8485-b6772302e56e,object identifier,Prenten,,,,,,
62b35887-b692-5c82-8485-b6772302e56e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5ab9610e-ff7b-4fb2-a70f-c82e548bab33"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d23e8d44-cd96-4d8d-b80d-2f6b6907afc6"", ""inverseOntologyProperty"": """"}]"
62b35887-b692-5c82-8485-b6772302e56e,tg:lhpr:11038,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900.0,2015,No Known Copyright,
62b35887-b692-5c82-8485-b6772302e56e,tg:lhpr:11038,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62b35887-b692-5c82-8485-b6772302e56e,tg:lhpr:11038,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62b35887-b692-5c82-8485-b6772302e56e,tg:lhpr:11038,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19uu,19uu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62b35887-b692-5c82-8485-b6772302e56e,tg:lhpr:11038,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>De leeuw van Vlaanderen houdt een stok vast met wapenschild. Bovenaan staat geschreven &quot; Vlaanderen die Leu &quot;. Op het schild staat een leeuw, een bloem, een harp en een klokkenbel met lepel.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62b35887-b692-5c82-8485-b6772302e56e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000003201,referentienummer,False,,,,,,,,,,,,,,,,,,,,
62b35887-b692-5c82-8485-b6772302e56e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:11038,brocade id,False,,,,,,,,,,,,,,,,,,,,
62b35887-b692-5c82-8485-b6772302e56e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:11038/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
