ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
76f0a6ae-d257-5255-b72d-31360b51922e,tg:lhtk:3114,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:3114,record identifiers,https://data.letterenhuis.be/ark:/24970/76f0a6ae-d257-5255-b72d-31360b51922e,object identifier,Tekeningen,,,,,,
76f0a6ae-d257-5255-b72d-31360b51922e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cfdb2ecb-23a5-4b2a-9d0d-6e5671b4f1b2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7f330e1d-09b2-4b1c-9081-5a62737054ac"", ""inverseOntologyProperty"": """"}]"
76f0a6ae-d257-5255-b72d-31360b51922e,tg:lhtk:3114,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
76f0a6ae-d257-5255-b72d-31360b51922e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000001005,referentienummer,False,,,,,,,,,,,,,,,,,,,,
76f0a6ae-d257-5255-b72d-31360b51922e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:3114,brocade id,False,,,,,,,,,,,,,,,,,,,,
76f0a6ae-d257-5255-b72d-31360b51922e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:3114/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
76f0a6ae-d257-5255-b72d-31360b51922e,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Familie Buckinx-Luykx</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
76f0a6ae-d257-5255-b72d-31360b51922e,tg:lhtk:3114,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3d56945a-f2a6-5417-8d8b-c920292d3119"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cec57fbe-cb41-4f97-95c9-f415539ac76b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
76f0a6ae-d257-5255-b72d-31360b51922e,tg:lhtk:3114,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Fragment van een gebouw,constructed titles,Dutch (language),,,,,,,,,,,,
76f0a6ae-d257-5255-b72d-31360b51922e,tg:lhtk:3114,e73_Titles,,,au::3178,,,,lh,lhtk,Iconografie,3174e57f-96b5-5d2f-b00c-8650e7e1678d,vb,,au::3178:1,au::3178g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/340046"",""au::3178"",""au::3178:1"",""ark:/83110/x0/3174e57f-96b5-5d2f-b00c-8650e7e1678d"",""Antoinette Buckinx-Luykx"",""ark:/83110/x0/7bc7d94f-ab06-5fca-87b9-b8a061d31ff2""],""name"":""Antoinette Buckinx-Luykx"",""ark"":""ark:/83110/x0/7bc7d94f-ab06-5fca-87b9-b8a061d31ff2"",""uri"":""/agents/people/340046"",""id"":""au::3178:1"",""resourceArk"":""ark:/83110/x0/3174e57f-96b5-5d2f-b00c-8650e7e1678d"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3174e57f-96b5-5d2f-b00c-8650e7e1678d,,,,,,,,,,,,,,,
