ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4fcbc4ea-2a46-5f66-b3e6-305bf7bf1ea6,tg:lhtk:1704,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:1704,record identifiers,https://data.letterenhuis.be/ark:/24970/4fcbc4ea-2a46-5f66-b3e6-305bf7bf1ea6,object identifier,Tekeningen,,,,,,
4fcbc4ea-2a46-5f66-b3e6-305bf7bf1ea6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ef505e26-a4c8-4e8c-9a5e-7f9134a25617"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ec14ec33-2bb9-4597-8067-31a3d9114fee"", ""inverseOntologyProperty"": """"}]"
4fcbc4ea-2a46-5f66-b3e6-305bf7bf1ea6,tg:lhtk:1704,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
4fcbc4ea-2a46-5f66-b3e6-305bf7bf1ea6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000000241,referentienummer,False,,,,,,,,,,,,,,,,,,,,
4fcbc4ea-2a46-5f66-b3e6-305bf7bf1ea6,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Bijgevoegd (apart in zuurvrij papier): proefdruk van krijtlitho van R. De Kneudt, zonder inschrijvingsnummer!",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
4fcbc4ea-2a46-5f66-b3e6-305bf7bf1ea6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:1704,brocade id,False,,,,,,,,,,,,,,,,,,,,
4fcbc4ea-2a46-5f66-b3e6-305bf7bf1ea6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:1704/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
4fcbc4ea-2a46-5f66-b3e6-305bf7bf1ea6,tg:lhtk:1704,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""988a0817-42e0-5294-8536-15e9f5189bca"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6e4a195a-02d9-4f96-a771-a04558f562fe"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
4fcbc4ea-2a46-5f66-b3e6-305bf7bf1ea6,tg:lhtk:1704,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Snelschets van Richard De Kneudt,constructed titles,Dutch (language),,,,,,,,,,,,
4fcbc4ea-2a46-5f66-b3e6-305bf7bf1ea6,tg:lhtk:1704,e73_Titles,,,au::4072,,,,lh,lhtk,Iconografie,c37cc00d-b0f7-5de3-b215-7af59c953be4,kw,,au::4072:1,au::4072g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/435704"",""au::4072"",""au::4072:1"",""ark:/83110/x0/c37cc00d-b0f7-5de3-b215-7af59c953be4"",""Richard de Cneudt"",""ark:/83110/x0/9661f527-859f-5b56-a300-24db01cddf4a""],""name"":""Richard de Cneudt"",""ark"":""ark:/83110/x0/9661f527-859f-5b56-a300-24db01cddf4a"",""uri"":""/agents/people/435704"",""id"":""au::4072:1"",""resourceArk"":""ark:/83110/x0/c37cc00d-b0f7-5de3-b215-7af59c953be4"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c37cc00d-b0f7-5de3-b215-7af59c953be4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
