ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
2846718b-fa22-53c3-b1a9-b69f4eca8aca,tg:lhpr:12465,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:12465,record identifiers,https://data.letterenhuis.be/ark:/24970/2846718b-fa22-53c3-b1a9-b69f4eca8aca,object identifier,Prenten,,,,,,
2846718b-fa22-53c3-b1a9-b69f4eca8aca,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""04831c7c-3570-4550-82fc-2f7480ff10a9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""478be6ef-e5a6-459e-84eb-41bfff9f9a87"", ""inverseOntologyProperty"": """"}]"
2846718b-fa22-53c3-b1a9-b69f4eca8aca,tg:lhpr:12465,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
2846718b-fa22-53c3-b1a9-b69f4eca8aca,tg:lhpr:12465,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Onderaan het blad staat het cijfer 23.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2846718b-fa22-53c3-b1a9-b69f4eca8aca,tg:lhpr:12465,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Zeven boekenschabben gevuld met boeken.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2846718b-fa22-53c3-b1a9-b69f4eca8aca,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000004621,referentienummer,False,,,,,,,,,,,,,,,,,,,,
2846718b-fa22-53c3-b1a9-b69f4eca8aca,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:12465,brocade id,False,,,,,,,,,,,,,,,,,,,,
2846718b-fa22-53c3-b1a9-b69f4eca8aca,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:12465/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
2846718b-fa22-53c3-b1a9-b69f4eca8aca,tg:lhpr:12465,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4c69c710-1f4e-5ec7-90ab-afa4d2dd1503"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bb82d3cc-d2ca-42bf-a40b-93dcc890347a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
2846718b-fa22-53c3-b1a9-b69f4eca8aca,tg:lhpr:12465,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ex libris voor F.A. Holleman door H.D. Voss,constructed titles,Dutch (language),,,,,,,,,,,,
2846718b-fa22-53c3-b1a9-b69f4eca8aca,tg:lhpr:12465,e73_Titles,,,au::6498,,,,lh,lhpr,Iconografie,54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,kw,,au::6498:1,au::6498g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Ex libris"",""ark"":""ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9"",""uri"":""/subjects/695286"",""id"":""au::6498"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
