ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
d842c650-3230-5171-aabd-d9adb13b66bb,tg:lhtk:12266,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:12266,record identifiers,https://data.letterenhuis.be/ark:/24970/d842c650-3230-5171-aabd-d9adb13b66bb,object identifier,Tekeningen,,,,,,
d842c650-3230-5171-aabd-d9adb13b66bb,tg:lhtk:12266,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Midden onderaan datumvermelding : XXII II XXXV</p>
","<p>Midden onderaan datumvermelding : XXII II XXXV</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d842c650-3230-5171-aabd-d9adb13b66bb,tg:lhtk:12266,e73_AnnotationsImmaterial,2,note.lhalg,"<p>Gevolgd door DG</p>
","<p>Gevolgd door DG</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d842c650-3230-5171-aabd-d9adb13b66bb,tg:lhtk:12266,e73_AnnotationsImmaterial,3,note.lhalg,"<p>Papiermerk Extra Breughel</p>
","<p>Papiermerk Extra Breughel</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d842c650-3230-5171-aabd-d9adb13b66bb,tg:lhtk:12266,e73_AnnotationsImmaterial,4,note.lhalg,"<p>Op de achterzijde werden brieven van leerlingen gekleefd</p>
","<p>Op de achterzijde werden brieven van leerlingen gekleefd</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d842c650-3230-5171-aabd-d9adb13b66bb,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""966180fb-df37-454b-9e69-cc8cde66184a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c3f00a41-a54a-4367-b213-e9f0a3f4e3b6"", ""inverseOntologyProperty"": """"}]"
d842c650-3230-5171-aabd-d9adb13b66bb,tg:lhtk:12266,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.0,2050,In Copyright,
d842c650-3230-5171-aabd-d9adb13b66bb,tg:lhtk:12266,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19350212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d842c650-3230-5171-aabd-d9adb13b66bb,tg:lhtk:12266,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935-02-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d842c650-3230-5171-aabd-d9adb13b66bb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000007807,referentienummer,False,,,,,,,,,,,,,,,,,,,,
d842c650-3230-5171-aabd-d9adb13b66bb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:12266,brocade id,False,,,,,,,,,,,,,,,,,,,,
d842c650-3230-5171-aabd-d9adb13b66bb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:12266/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
d842c650-3230-5171-aabd-d9adb13b66bb,tg:lhtk:12266,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4ce5f500-375e-5205-9d78-5c2a1f0d19bd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c99cf675-8390-45ea-b6f5-7e5060a6562e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
d842c650-3230-5171-aabd-d9adb13b66bb,tg:lhtk:12266,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Trapstudie 1,constructed titles,Dutch (language),,,,,,,,,,,,
d842c650-3230-5171-aabd-d9adb13b66bb,tg:lhtk:12266,e73_Titles,,,au::14181,,,,lh,lhtk,Iconografie,5e2afab8-404e-5849-9e83-a43bb22c6ee2,ar,artists (visual artists),au::14181:1,au::14181g:1,,"dlod={""suggest"":[""/agents/people/1517367"",""au::14181"",""au::14181:1"",""ark:/83110/x0/5e2afab8-404e-5849-9e83-a43bb22c6ee2"",""Alfred Ost"",""ark:/83110/x0/35037459-706e-5ffe-ba34-4535dc33b475""],""name"":""Alfred Ost"",""ark"":""ark:/83110/x0/35037459-706e-5ffe-ba34-4535dc33b475"",""uri"":""/agents/people/1517367"",""id"":""au::14181:1"",""resourceArk"":""ark:/83110/x0/5e2afab8-404e-5849-9e83-a43bb22c6ee2"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5e2afab8-404e-5849-9e83-a43bb22c6ee2,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
