ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
8ec8d4f0-7f32-5526-857c-fead19f6e6d8,tg:lhtk:5954,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:5954,record identifiers,https://data.letterenhuis.be/ark:/24970/8ec8d4f0-7f32-5526-857c-fead19f6e6d8,object identifier,Tekeningen,,,,,,
8ec8d4f0-7f32-5526-857c-fead19f6e6d8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c0d5c918-f53e-4281-a42a-ecd6d20ec016"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a14c5c1b-4513-4920-b5e2-789f8353d373"", ""inverseOntologyProperty"": """"}]"
8ec8d4f0-7f32-5526-857c-fead19f6e6d8,tg:lhtk:5954,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,2067,In Copyright,
8ec8d4f0-7f32-5526-857c-fead19f6e6d8,tg:lhtk:5954,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ec8d4f0-7f32-5526-857c-fead19f6e6d8,tg:lhtk:5954,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ec8d4f0-7f32-5526-857c-fead19f6e6d8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000002994,referentienummer,False,,,,,,,,,,,,,,,,,,,,
8ec8d4f0-7f32-5526-857c-fead19f6e6d8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:5954,brocade id,False,,,,,,,,,,,,,,,,,,,,
8ec8d4f0-7f32-5526-857c-fead19f6e6d8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:5954/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
8ec8d4f0-7f32-5526-857c-fead19f6e6d8,tg:lhtk:5954,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""33851816-48f9-5023-b5c3-3ecd44304ad5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""60fcf676-f4a9-47f8-8364-1dcd1b244f89"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
8ec8d4f0-7f32-5526-857c-fead19f6e6d8,tg:lhtk:5954,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Portret van Luc Philips als Sanche Pance in ""De Bruiloft van Kamacho"" door Pieter Langendijk.",constructed titles,Dutch (language),,,,,,,,,,,,
