ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ab1dbb3d-8cde-5a0b-bf07-1c3268948fa5,tg:lhpr:10532,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:10532,record identifiers,https://data.letterenhuis.be/ark:/24970/ab1dbb3d-8cde-5a0b-bf07-1c3268948fa5,object identifier,Prenten,,,,,,
ab1dbb3d-8cde-5a0b-bf07-1c3268948fa5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""48d5006d-d2bb-4333-8d7a-2c609304184a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0792a876-8262-4557-bdbb-a2249c71c54a"", ""inverseOntologyProperty"": """"}]"
ab1dbb3d-8cde-5a0b-bf07-1c3268948fa5,tg:lhpr:10532,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1946.0,2061,In Copyright,
ab1dbb3d-8cde-5a0b-bf07-1c3268948fa5,tg:lhpr:10532,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab1dbb3d-8cde-5a0b-bf07-1c3268948fa5,tg:lhpr:10532,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab1dbb3d-8cde-5a0b-bf07-1c3268948fa5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000002713,referentienummer,False,,,,,,,,,,,,,,,,,,,,
ab1dbb3d-8cde-5a0b-bf07-1c3268948fa5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:10532,brocade id,False,,,,,,,,,,,,,,,,,,,,
ab1dbb3d-8cde-5a0b-bf07-1c3268948fa5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:10532/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
ab1dbb3d-8cde-5a0b-bf07-1c3268948fa5,tg:lhpr:10532,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""018ada38-2113-51a9-a75d-b33490bf502d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a69bb376-211a-41b1-8bec-741c3cec218e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
ab1dbb3d-8cde-5a0b-bf07-1c3268948fa5,tg:lhpr:10532,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nieuwjaarskaart (2),constructed titles,Dutch (language),,,,,,,,,,,,
