ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
917e2dfe-2fc3-5f44-872a-7af8f502e1e2,tg:lhtk:13030,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:13030,record identifiers,https://data.letterenhuis.be/ark:/24970/917e2dfe-2fc3-5f44-872a-7af8f502e1e2,object identifier,Tekeningen,,,,,,
917e2dfe-2fc3-5f44-872a-7af8f502e1e2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4a03d946-21bd-4a07-b516-6b09ea358088"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9a529c77-90e2-43d4-bd37-897f1de8bed0"", ""inverseOntologyProperty"": """"}]"
917e2dfe-2fc3-5f44-872a-7af8f502e1e2,tg:lhtk:13030,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.0,2064,In Copyright,
917e2dfe-2fc3-5f44-872a-7af8f502e1e2,tg:lhtk:13030,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917e2dfe-2fc3-5f44-872a-7af8f502e1e2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000008564,referentienummer,False,,,,,,,,,,,,,,,,,,,,
917e2dfe-2fc3-5f44-872a-7af8f502e1e2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:13030,brocade id,False,,,,,,,,,,,,,,,,,,,,
917e2dfe-2fc3-5f44-872a-7af8f502e1e2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:13030/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
917e2dfe-2fc3-5f44-872a-7af8f502e1e2,tg:lhtk:13030,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2983f377-f7f5-5892-9f4c-88e5ad9e25dd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5c646b7c-da67-4c0d-b771-17ea956db14a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
917e2dfe-2fc3-5f44-872a-7af8f502e1e2,tg:lhtk:13030,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,abstract,constructed titles,Dutch (language),,,,,,,,,,,,
917e2dfe-2fc3-5f44-872a-7af8f502e1e2,tg:lhtk:13030,e73_Titles,,,au::8123,,,,lh,lhtk,Iconografie,508d1d1d-e05b-5e02-9321-d6498e226cc9,ar,artists (visual artists),au::8123:1,au::8123g:1,,"dlod={""suggest"":[""/agents/people/869161"",""au::8123"",""au::8123:1"",""ark:/83110/x0/508d1d1d-e05b-5e02-9321-d6498e226cc9"",""Paul van Gysegem"",""ark:/83110/x0/a848761c-1cc9-5394-9ed1-64bb98a0c973""],""name"":""Paul van Gysegem"",""ark"":""ark:/83110/x0/a848761c-1cc9-5394-9ed1-64bb98a0c973"",""uri"":""/agents/people/869161"",""id"":""au::8123:1"",""resourceArk"":""ark:/83110/x0/508d1d1d-e05b-5e02-9321-d6498e226cc9"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/508d1d1d-e05b-5e02-9321-d6498e226cc9,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
