ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
92309763-7fe5-5e9c-baab-35c5fc5806cc,tg:lhtk:15400,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:15400,record identifiers,https://data.letterenhuis.be/ark:/24970/92309763-7fe5-5e9c-baab-35c5fc5806cc,object identifier,Tekeningen,,,,,,
92309763-7fe5-5e9c-baab-35c5fc5806cc,tg:lhtk:15400,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Gesigneerd onderaan links &quot;Kris V.D. Langenberg&quot;</p>
","<p>Gesigneerd onderaan links &quot;Kris V.D. Langenberg&quot;</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92309763-7fe5-5e9c-baab-35c5fc5806cc,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""87484c57-5823-4d15-bd71-b6ff82524c09"", ""ontologyProperty"": """", ""resourceXresourceId"": ""52d0285f-cb97-4a8e-8d1b-13303fa3c575"", ""inverseOntologyProperty"": """"}]"
92309763-7fe5-5e9c-baab-35c5fc5806cc,tg:lhtk:15400,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.0,2064,In Copyright,
92309763-7fe5-5e9c-baab-35c5fc5806cc,tg:lhtk:15400,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19491225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92309763-7fe5-5e9c-baab-35c5fc5806cc,tg:lhtk:15400,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-12-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92309763-7fe5-5e9c-baab-35c5fc5806cc,tg:lhtk:15400,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Illustratie 3 voor <em>Hoe de zwarten in de hemel kwamen</em></p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92309763-7fe5-5e9c-baab-35c5fc5806cc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000010844,referentienummer,False,,,,,,,,,,,,,,,,,,,,
92309763-7fe5-5e9c-baab-35c5fc5806cc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:15400,brocade id,False,,,,,,,,,,,,,,,,,,,,
92309763-7fe5-5e9c-baab-35c5fc5806cc,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:15400/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
