ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
cfe8a0e1-b102-5bec-a548-cc2dee5ce6e6,tg:lhpr:189,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:189,record identifiers,https://data.letterenhuis.be/ark:/24970/cfe8a0e1-b102-5bec-a548-cc2dee5ce6e6,object identifier,Prenten,,,,,,
cfe8a0e1-b102-5bec-a548-cc2dee5ce6e6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""315cc855-d4dc-42f9-8343-98755939ff53"", ""ontologyProperty"": """", ""resourceXresourceId"": ""99c11709-b1cc-4f30-b6b3-1cbd54642cbd"", ""inverseOntologyProperty"": """"}]"
cfe8a0e1-b102-5bec-a548-cc2dee5ce6e6,tg:lhpr:189,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1926.0,2041,In Copyright,
cfe8a0e1-b102-5bec-a548-cc2dee5ce6e6,tg:lhpr:189,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19260000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cfe8a0e1-b102-5bec-a548-cc2dee5ce6e6,tg:lhpr:189,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1926,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cfe8a0e1-b102-5bec-a548-cc2dee5ce6e6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000000016,referentienummer,False,,,,,,,,,,,,,,,,,,,,
cfe8a0e1-b102-5bec-a548-cc2dee5ce6e6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:189,brocade id,False,,,,,,,,,,,,,,,,,,,,
cfe8a0e1-b102-5bec-a548-cc2dee5ce6e6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:189/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
cfe8a0e1-b102-5bec-a548-cc2dee5ce6e6,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Oningeschreven gevonden</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
cfe8a0e1-b102-5bec-a548-cc2dee5ce6e6,tg:lhpr:189,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ae47cf26-b803-5f5d-9c31-2097413f68a1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""66fd6534-9f43-49d4-be7f-118720f01018"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
cfe8a0e1-b102-5bec-a548-cc2dee5ce6e6,tg:lhpr:189,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Portret van Lode Baekelmans, zijaanzicht",constructed titles,Dutch (language),,,,,,,,,,,,
