ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
00006491-420c-5c5a-a4d4-111d45e2b856,tg:lhpr:4294,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:4294,record identifiers,https://data.letterenhuis.be/ark:/24970/00006491-420c-5c5a-a4d4-111d45e2b856,object identifier,Prenten,,,,,,
00006491-420c-5c5a-a4d4-111d45e2b856,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b72b5ecd-8c98-4638-9303-0d916a92afc8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4d2eba7f-2af0-4551-b7c5-2b450e7396bb"", ""inverseOntologyProperty"": """"}]"
00006491-420c-5c5a-a4d4-111d45e2b856,tg:lhpr:4294,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1928.0,2043,In Copyright,
00006491-420c-5c5a-a4d4-111d45e2b856,tg:lhpr:4294,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00006491-420c-5c5a-a4d4-111d45e2b856,tg:lhpr:4294,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1928,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00006491-420c-5c5a-a4d4-111d45e2b856,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000000759,referentienummer,False,,,,,,,,,,,,,,,,,,,,
00006491-420c-5c5a-a4d4-111d45e2b856,,e73_LegacyInformation,1,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>36408/3: Niet ingeschreven gevonden, 15-06-1948</p>
<p>77778/3: Nalatenschap Joris Vriamont, 13-03-1968</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
00006491-420c-5c5a-a4d4-111d45e2b856,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:4294,brocade id,False,,,,,,,,,,,,,,,,,,,,
00006491-420c-5c5a-a4d4-111d45e2b856,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:4294/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
00006491-420c-5c5a-a4d4-111d45e2b856,tg:lhpr:4294,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0499f7a2-f472-5a91-93ed-3d963ac342ec"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1f049589-cd74-4eb7-a1e2-e878c78e300b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
00006491-420c-5c5a-a4d4-111d45e2b856,tg:lhpr:4294,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""337a5587-81a3-550e-b052-58c1ff753296"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bf59e3a9-dfaf-4466-8a64-965d0da9800d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
00006491-420c-5c5a-a4d4-111d45e2b856,tg:lhpr:4294,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Ik liep nog wat door, - hoe leelijk is een man op jaren, die zich nog spelend aan een kinderwagen spant, ... (p. 40).<BR>Illustratie voor ""De jazz-speler"" van Maurice Roelants",constructed titles,Dutch (language),,,,,,,,,,,,
00006491-420c-5c5a-a4d4-111d45e2b856,tg:lhpr:4294,e73_Titles,,,au::15437,,,,lh,lhpr,Iconografie,d8912c06-a678-57ee-a68e-5cf4b6a5c27e,ar,artists (visual artists),au::15437:1,au::15437g:1,,"dlod={""suggest"":[""/agents/people/1651759"",""au::15437"",""au::15437:1"",""ark:/83110/x0/d8912c06-a678-57ee-a68e-5cf4b6a5c27e"",""Henri Ramah"",""ark:/83110/x0/4aec483c-d104-5f8d-bcc0-fabfee1b80dc""],""name"":""Henri Ramah"",""ark"":""ark:/83110/x0/4aec483c-d104-5f8d-bcc0-fabfee1b80dc"",""uri"":""/agents/people/1651759"",""id"":""au::15437:1"",""resourceArk"":""ark:/83110/x0/d8912c06-a678-57ee-a68e-5cf4b6a5c27e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d8912c06-a678-57ee-a68e-5cf4b6a5c27e,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00006491-420c-5c5a-a4d4-111d45e2b856,tg:lhpr:4294,e73_Titles,,,au::15847,,,,lh,lhpr,Iconografie,1741ccaf-74b8-57b5-b151-ad49ccee619c,vb,,au::15847:1,au::15847g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1695629"",""au::15847"",""au::15847:1"",""ark:/83110/x0/1741ccaf-74b8-57b5-b151-ad49ccee619c"",""Maurice Roelants"",""ark:/83110/x0/17740620-bd1a-5e32-8428-8b5d926a46c5""],""name"":""Maurice Roelants"",""ark"":""ark:/83110/x0/17740620-bd1a-5e32-8428-8b5d926a46c5"",""uri"":""/agents/people/1695629"",""id"":""au::15847:1"",""resourceArk"":""ark:/83110/x0/1741ccaf-74b8-57b5-b151-ad49ccee619c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1741ccaf-74b8-57b5-b151-ad49ccee619c,,,,,,,,,,,,,,,
