ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c058a897-65c0-5c14-9c39-245e651ac405,tg:lhpr:7068,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:7068,record identifiers,https://data.letterenhuis.be/ark:/24970/c058a897-65c0-5c14-9c39-245e651ac405,object identifier,Prenten,,,,,,
c058a897-65c0-5c14-9c39-245e651ac405,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b3a340ad-4d52-488b-93c6-94a87b0d9728"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1cbed3fd-47c7-42ec-a0d0-91e95271f580"", ""inverseOntologyProperty"": """"}]"
c058a897-65c0-5c14-9c39-245e651ac405,tg:lhpr:7068,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
c058a897-65c0-5c14-9c39-245e651ac405,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000001318,referentienummer,False,,,,,,,,,,,,,,,,,,,,
c058a897-65c0-5c14-9c39-245e651ac405,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:7068,brocade id,False,,,,,,,,,,,,,,,,,,,,
c058a897-65c0-5c14-9c39-245e651ac405,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:7068/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
c058a897-65c0-5c14-9c39-245e651ac405,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>09-12-1941</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
c058a897-65c0-5c14-9c39-245e651ac405,tg:lhpr:7068,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4efcc3c6-d631-53d2-af27-543ca3bf36b0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""10ac3e3a-888f-4945-8ca8-c5d8d6773638"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
c058a897-65c0-5c14-9c39-245e651ac405,tg:lhpr:7068,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Groep vrouwen en kinderen die weggevoerd worden door Spaanse soldaten,constructed titles,Dutch (language),,,,,,,,,,,,
c058a897-65c0-5c14-9c39-245e651ac405,tg:lhpr:7068,e73_Titles,,,au::11794,,,,lh,lhpr,Iconografie,a96ef2db-1350-58e2-bc42-be2ff4938e8b,ar,artists (visual artists),au::11794:1,au::11794g:1,,"dlod={""suggest"":[""/agents/people/1261958"",""au::11794"",""au::11794:1"",""ark:/83110/x0/a96ef2db-1350-58e2-bc42-be2ff4938e8b"",""Romain Looymans"",""ark:/83110/x0/44dcf6ba-cb4c-5f91-84d2-948503da7187""],""name"":""Romain Looymans"",""ark"":""ark:/83110/x0/44dcf6ba-cb4c-5f91-84d2-948503da7187"",""uri"":""/agents/people/1261958"",""id"":""au::11794:1"",""resourceArk"":""ark:/83110/x0/a96ef2db-1350-58e2-bc42-be2ff4938e8b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a96ef2db-1350-58e2-bc42-be2ff4938e8b,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
