ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c0ccb565-6fb5-5e74-9ed8-a07c656ce3e9,tg:lhpr:11274,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:11274,record identifiers,https://data.letterenhuis.be/ark:/24970/c0ccb565-6fb5-5e74-9ed8-a07c656ce3e9,object identifier,Prenten,,,,,,
c0ccb565-6fb5-5e74-9ed8-a07c656ce3e9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0fa028b6-84d4-43bf-b0d1-fc5b473e4b83"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a1ba4ebf-0864-4ee5-a5c6-97411ac30186"", ""inverseOntologyProperty"": """"}]"
c0ccb565-6fb5-5e74-9ed8-a07c656ce3e9,tg:lhpr:11274,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939.0,2054,In Copyright,
c0ccb565-6fb5-5e74-9ed8-a07c656ce3e9,tg:lhpr:11274,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19390000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0ccb565-6fb5-5e74-9ed8-a07c656ce3e9,tg:lhpr:11274,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19390000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0ccb565-6fb5-5e74-9ed8-a07c656ce3e9,tg:lhpr:11274,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939,1939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0ccb565-6fb5-5e74-9ed8-a07c656ce3e9,tg:lhpr:11274,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Een schild verdeeld in vier vlakken.<br />
In het linkervak bovenaan is er een bloem, in het rechtervak bovenaan een antieke fotocamera.<br />
In het linkervak beneden twee penselen, in het rechtervak beneden boeken op een boekenrek.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0ccb565-6fb5-5e74-9ed8-a07c656ce3e9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000003436,referentienummer,False,,,,,,,,,,,,,,,,,,,,
c0ccb565-6fb5-5e74-9ed8-a07c656ce3e9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:11274,brocade id,False,,,,,,,,,,,,,,,,,,,,
c0ccb565-6fb5-5e74-9ed8-a07c656ce3e9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:11274/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
c0ccb565-6fb5-5e74-9ed8-a07c656ce3e9,tg:lhpr:11274,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6d47ec85-4f1d-5a06-b594-efeae8be59f5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5b6fe657-c31f-4692-b663-f7bf46c22415"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
