ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
2c352153-0193-57ad-956c-ce0169d5b934,tg:lhpr:11830,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:11830,record identifiers,https://data.letterenhuis.be/ark:/24970/2c352153-0193-57ad-956c-ce0169d5b934,object identifier,Prenten,,,,,,
2c352153-0193-57ad-956c-ce0169d5b934,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b9286677-15a2-4377-8bb1-523fbaff4cec"", ""ontologyProperty"": """", ""resourceXresourceId"": ""25e7adec-710e-46b2-9df5-d5ff1491a153"", ""inverseOntologyProperty"": """"}]"
2c352153-0193-57ad-956c-ce0169d5b934,tg:lhpr:11830,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
2c352153-0193-57ad-956c-ce0169d5b934,tg:lhpr:11830,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Een tafereel uit een oude drukkerij. Op de voorgrond veel boeken en stapels papierbladen. Een laat-middeleeuws geklede man leest een brief.<br />
Rechts op de achtergrond een man die aan een drukpers werkt.<br />
Tegen de muur schabben met boeken en potjes en kannetjes.<br />
Links achteraan glas in lood raam dat openstaat. Door het raam een blik op  een stadje op een heuvel, met een kerk en bomen. Heuvels op de achtergrond  en wolken en vogels.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c352153-0193-57ad-956c-ce0169d5b934,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000003991,referentienummer,False,,,,,,,,,,,,,,,,,,,,
2c352153-0193-57ad-956c-ce0169d5b934,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:11830,brocade id,False,,,,,,,,,,,,,,,,,,,,
2c352153-0193-57ad-956c-ce0169d5b934,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:11830/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
2c352153-0193-57ad-956c-ce0169d5b934,tg:lhpr:11830,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a27e300c-f539-5976-b479-71a2ef18d5d5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a8cd81b6-5f2e-47af-8d02-b9e20c82db96"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
2c352153-0193-57ad-956c-ce0169d5b934,tg:lhpr:11830,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ex libris voor Carolus Roth door Leo Schall,constructed titles,Dutch (language),,,,,,,,,,,,
2c352153-0193-57ad-956c-ce0169d5b934,tg:lhpr:11830,e73_Titles,,,au::6498,,,,lh,lhpr,Iconografie,54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,kw,,au::6498:1,au::6498g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Ex libris"",""ark"":""ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9"",""uri"":""/subjects/695286"",""id"":""au::6498"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
