ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
bd82451f-3679-5fdc-afdc-6489cebae16f,tg:lhtk:2859,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:2859,record identifiers,https://data.letterenhuis.be/ark:/24970/bd82451f-3679-5fdc-afdc-6489cebae16f,object identifier,Tekeningen,,,,,,
bd82451f-3679-5fdc-afdc-6489cebae16f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""db3704b0-1a54-4d44-8876-cadcaf3d45dd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ac41e16a-9d46-4914-b270-a11908afc24a"", ""inverseOntologyProperty"": """"}]"
bd82451f-3679-5fdc-afdc-6489cebae16f,tg:lhtk:2859,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1886.0,2001,No Copyright - Public Domain Mark 1.0,
bd82451f-3679-5fdc-afdc-6489cebae16f,tg:lhtk:2859,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18860502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd82451f-3679-5fdc-afdc-6489cebae16f,tg:lhtk:2859,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1886-05-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd82451f-3679-5fdc-afdc-6489cebae16f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000000809,referentienummer,False,,,,,,,,,,,,,,,,,,,,
bd82451f-3679-5fdc-afdc-6489cebae16f,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HIRES030\ico\2859i.jpg,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
bd82451f-3679-5fdc-afdc-6489cebae16f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:2859,brocade id,False,,,,,,,,,,,,,,,,,,,,
bd82451f-3679-5fdc-afdc-6489cebae16f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:2859/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
bd82451f-3679-5fdc-afdc-6489cebae16f,tg:lhtk:2859,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2932a2a4-e4f1-57e0-9120-10db1e4c442e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7dcb40dd-1f88-4b00-8b84-8cff0f15108e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
