ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
78b752bd-a446-5a3b-9fa2-57c7a1622cda,tg:lhpr:10293,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:10293,record identifiers,https://data.letterenhuis.be/ark:/24970/78b752bd-a446-5a3b-9fa2-57c7a1622cda,object identifier,Prenten,,,,,,
78b752bd-a446-5a3b-9fa2-57c7a1622cda,tg:lhpr:10293,e73_AnnotationsImmaterial,1,note.lhalg,"<p>AD</p>
","<p>AD</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78b752bd-a446-5a3b-9fa2-57c7a1622cda,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c7f4545b-7ba9-40fe-b60d-7d285afa2738"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b43c26b0-d6cd-4e6a-b927-79a6aaf9ac58"", ""inverseOntologyProperty"": """"}]"
78b752bd-a446-5a3b-9fa2-57c7a1622cda,tg:lhpr:10293,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
78b752bd-a446-5a3b-9fa2-57c7a1622cda,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000002480,referentienummer,False,,,,,,,,,,,,,,,,,,,,
78b752bd-a446-5a3b-9fa2-57c7a1622cda,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:10293,brocade id,False,,,,,,,,,,,,,,,,,,,,
78b752bd-a446-5a3b-9fa2-57c7a1622cda,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:10293/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
78b752bd-a446-5a3b-9fa2-57c7a1622cda,tg:lhpr:10293,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9971ced4-9828-5ee3-98ac-5014099c9f08"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3307ed28-9e74-493c-a023-7323c998a9aa"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
78b752bd-a446-5a3b-9fa2-57c7a1622cda,tg:lhpr:10293,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Treurend koppel aan een tafeltje met twee kopjes en een stoel met een hartje (Vertrek? 1923?),titles proper,Dutch (language),,,,,,,,,,,,
78b752bd-a446-5a3b-9fa2-57c7a1622cda,tg:lhpr:10293,e73_Titles,,,au::4826,,,,lh,lhpr,Iconografie,18797840-5c11-53e1-b30a-823ba91d8eb0,ar,artists (visual artists),au::4826:1,au::4826g:1,,"dlod={""suggest"":[""/agents/people/516382"",""au::4826"",""au::4826:1"",""ark:/83110/x0/18797840-5c11-53e1-b30a-823ba91d8eb0"",""Albert Daenens"",""ark:/83110/x0/9cbcfe4c-085d-5319-9f91-c8f9e21940b2""],""name"":""Albert Daenens"",""ark"":""ark:/83110/x0/9cbcfe4c-085d-5319-9f91-c8f9e21940b2"",""uri"":""/agents/people/516382"",""id"":""au::4826:1"",""resourceArk"":""ark:/83110/x0/18797840-5c11-53e1-b30a-823ba91d8eb0"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/18797840-5c11-53e1-b30a-823ba91d8eb0,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
