ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
46c59f86-adb7-5b28-8f38-39eff2d102f4,tg:lhtk:1856,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:1856,record identifiers,https://data.letterenhuis.be/ark:/24970/46c59f86-adb7-5b28-8f38-39eff2d102f4,object identifier,Tekeningen,,,,,,
46c59f86-adb7-5b28-8f38-39eff2d102f4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""748774e5-9ae9-4f88-9a0f-4bbfa5b0f16c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ff052c8f-0bd2-4ac2-bacd-761cad655847"", ""inverseOntologyProperty"": """"}]"
46c59f86-adb7-5b28-8f38-39eff2d102f4,tg:lhtk:1856,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937.0,2052,In Copyright,
46c59f86-adb7-5b28-8f38-39eff2d102f4,tg:lhtk:1856,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19370000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46c59f86-adb7-5b28-8f38-39eff2d102f4,tg:lhtk:1856,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46c59f86-adb7-5b28-8f38-39eff2d102f4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000000303,referentienummer,False,,,,,,,,,,,,,,,,,,,,
46c59f86-adb7-5b28-8f38-39eff2d102f4,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ICONOGRAFIE/1856i.tif,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
46c59f86-adb7-5b28-8f38-39eff2d102f4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:1856,brocade id,False,,,,,,,,,,,,,,,,,,,,
46c59f86-adb7-5b28-8f38-39eff2d102f4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:1856/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
46c59f86-adb7-5b28-8f38-39eff2d102f4,tg:lhtk:1856,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4b56c404-686b-5ada-8882-4d748979c532"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5b1e6a21-2db7-4325-a63b-e2b2d72aa28b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
