ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f6d4e7a0-908a-50a7-b059-07c3db8aaef8,tg:lhpa:1379,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:1379,record identifiers,https://data.letterenhuis.be/ark:/24970/f6d4e7a0-908a-50a7-b059-07c3db8aaef8,object identifier,Schilderijen,,,,,,
f6d4e7a0-908a-50a7-b059-07c3db8aaef8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""590dbf62-cae0-4ef9-a937-9ad36f8e5cba"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d2fa9a33-d268-4f83-b019-92652d5c5805"", ""inverseOntologyProperty"": """"}]"
f6d4e7a0-908a-50a7-b059-07c3db8aaef8,tg:lhpa:1379,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994.0,2109,In Copyright,
f6d4e7a0-908a-50a7-b059-07c3db8aaef8,tg:lhpa:1379,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19940000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f6d4e7a0-908a-50a7-b059-07c3db8aaef8,tg:lhpa:1379,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f6d4e7a0-908a-50a7-b059-07c3db8aaef8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pa/000000451,referentienummer,False,,,,,,,,,,,,,,,,,,,,
f6d4e7a0-908a-50a7-b059-07c3db8aaef8,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HIRES023\Coorevits-L\coore01.tif,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
f6d4e7a0-908a-50a7-b059-07c3db8aaef8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpa:1379,brocade id,False,,,,,,,,,,,,,,,,,,,,
f6d4e7a0-908a-50a7-b059-07c3db8aaef8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpa:1379/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
f6d4e7a0-908a-50a7-b059-07c3db8aaef8,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Aankoop</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
