ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
dbd8cdea-30ff-55a9-8b6f-bcb26ed92c3d,tg:lhpr:3289,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:3289,record identifiers,https://data.letterenhuis.be/ark:/24970/dbd8cdea-30ff-55a9-8b6f-bcb26ed92c3d,object identifier,Prenten,,,,,,
dbd8cdea-30ff-55a9-8b6f-bcb26ed92c3d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1608ae6e-7869-494e-8a3b-a14b5be629d4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7769dac7-a6f7-40a0-af99-ddef167ec4b3"", ""inverseOntologyProperty"": """"}]"
dbd8cdea-30ff-55a9-8b6f-bcb26ed92c3d,tg:lhpr:3289,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
dbd8cdea-30ff-55a9-8b6f-bcb26ed92c3d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000000504,referentienummer,False,,,,,,,,,,,,,,,,,,,,
dbd8cdea-30ff-55a9-8b6f-bcb26ed92c3d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:3289,brocade id,False,,,,,,,,,,,,,,,,,,,,
dbd8cdea-30ff-55a9-8b6f-bcb26ed92c3d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:3289/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
dbd8cdea-30ff-55a9-8b6f-bcb26ed92c3d,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Hélène Timmermans</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
dbd8cdea-30ff-55a9-8b6f-bcb26ed92c3d,tg:lhpr:3289,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e6d296e9-b5a1-54bd-9c96-9820fa990ec4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c85cfce7-142e-4498-9aff-ebd9b814fe78"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
dbd8cdea-30ff-55a9-8b6f-bcb26ed92c3d,tg:lhpr:3289,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gelukkig Nieuwjaars wensen,constructed titles,Dutch (language),,,,,,,,,,,,
dbd8cdea-30ff-55a9-8b6f-bcb26ed92c3d,tg:lhpr:3289,e73_Titles,,,au::4563,,,,lh,lhpr,Iconografie,eaaaa5b4-6973-5a1f-a535-0356ff177160,ar,artists (visual artists),au::4563:1,au::4563g:1,,"dlod={""suggest"":[""/agents/people/488241"",""au::4563"",""au::4563:1"",""ark:/83110/x0/eaaaa5b4-6973-5a1f-a535-0356ff177160"",""Elsa Courtoit"",""ark:/83110/x0/7cda8870-0734-595c-a5b8-619c87024993""],""name"":""Elsa Courtoit"",""ark"":""ark:/83110/x0/7cda8870-0734-595c-a5b8-619c87024993"",""uri"":""/agents/people/488241"",""id"":""au::4563:1"",""resourceArk"":""ark:/83110/x0/eaaaa5b4-6973-5a1f-a535-0356ff177160"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/eaaaa5b4-6973-5a1f-a535-0356ff177160,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
