ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
2e5bea31-8aa5-5d46-a3e8-080214605b52,tg:lhpr:9505,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:9505,record identifiers,https://data.letterenhuis.be/ark:/24970/2e5bea31-8aa5-5d46-a3e8-080214605b52,object identifier,Prenten,,,,,,
2e5bea31-8aa5-5d46-a3e8-080214605b52,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3ec9ca0e-1f8c-4e34-a89e-cf4abcb90132"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ed68f966-7482-491a-9efe-ee2de0ca7e42"", ""inverseOntologyProperty"": """"}]"
2e5bea31-8aa5-5d46-a3e8-080214605b52,tg:lhpr:9505,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,2055,In Copyright,
2e5bea31-8aa5-5d46-a3e8-080214605b52,tg:lhpr:9505,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e5bea31-8aa5-5d46-a3e8-080214605b52,tg:lhpr:9505,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e5bea31-8aa5-5d46-a3e8-080214605b52,tg:lhpr:9505,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Illustratie in <em>De Fanfare 'De Sint-Jansvrienden'</em> van Ernest Claes, pagina 28.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e5bea31-8aa5-5d46-a3e8-080214605b52,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000001695,referentienummer,False,,,,,,,,,,,,,,,,,,,,
2e5bea31-8aa5-5d46-a3e8-080214605b52,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:9505,brocade id,False,,,,,,,,,,,,,,,,,,,,
2e5bea31-8aa5-5d46-a3e8-080214605b52,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:9505/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
2e5bea31-8aa5-5d46-a3e8-080214605b52,tg:lhpr:9505,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""03a0c150-a71c-50db-9b03-ca898aa14994"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9bea4f37-734f-4ee9-9ff6-f14b41e92da0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
