ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
d369b41f-9ddc-5e22-958c-76428c3e30f7,tg:lhtk:10223,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:10223,record identifiers,https://data.letterenhuis.be/ark:/24970/d369b41f-9ddc-5e22-958c-76428c3e30f7,object identifier,Tekeningen,,,,,,
d369b41f-9ddc-5e22-958c-76428c3e30f7,tg:lhtk:10223,e73_AnnotationsImmaterial,3,note.lhalg,"<p><em>Uit catalogus tentoonstelling 'Alfred Ost (1884-1945)', 7 oktober 1995 - 13 januari 1996, Archief en Museum voor het Vlaamse Cultuurleven, Antwerpen:</em></p>
<p><em><strong>1908</strong></em><br />
<em>'La navigation à Malines', illustratie van Leopold Godenne, Malines. Jadis &amp; Aujourd'hui, Mechelen, L. et A. Godenne, Imprimeurs-Editeurs, 1908, [LVI] + 704 + [3] pp.; p. 458.</em></p>
","<p><em>Uit catalogus tentoonstelling 'Alfred Ost (1884-1945)', 7 oktober 1995 - 13 januari 1996, Archief en Museum voor het Vlaamse Cultuurleven, Antwerpen:</em></p>
<p><em><strong>1908</strong></em><br />
<em>'La navigation à Malines', illustratie van Leopold Godenne, Malines. Jadis &amp; Aujourd'hui, Mechelen, L. et A. Godenne, Imprimeurs-Editeurs, 1908, [LVI] + 704 + [3] pp.; p. 458.</em></p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d369b41f-9ddc-5e22-958c-76428c3e30f7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2bf4c26c-da05-4d07-87fa-bf0ec47fe394"", ""ontologyProperty"": """", ""resourceXresourceId"": ""14e04fb1-7d73-4115-94e1-3aa94c35f5c3"", ""inverseOntologyProperty"": """"}]"
d369b41f-9ddc-5e22-958c-76428c3e30f7,tg:lhtk:10223,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908.0,2023,In Copyright,
d369b41f-9ddc-5e22-958c-76428c3e30f7,tg:lhtk:10223,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d369b41f-9ddc-5e22-958c-76428c3e30f7,tg:lhtk:10223,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d369b41f-9ddc-5e22-958c-76428c3e30f7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000005791,referentienummer,False,,,,,,,,,,,,,,,,,,,,
d369b41f-9ddc-5e22-958c-76428c3e30f7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:10223,brocade id,False,,,,,,,,,,,,,,,,,,,,
d369b41f-9ddc-5e22-958c-76428c3e30f7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:10223/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
d369b41f-9ddc-5e22-958c-76428c3e30f7,tg:lhtk:10223,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4fbefd85-a691-533f-98c7-6c0778268bab"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b5b90476-ca53-4a3a-a4b6-9d3eb8949159"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
d369b41f-9ddc-5e22-958c-76428c3e30f7,tg:lhtk:10223,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,La navigation à Malines,constructed titles,Dutch (language),,,,,,,,,,,,
