ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
6ca43867-4173-597f-9951-9ef36a3b6a9b,tg:lhpr:12378,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:12378,record identifiers,https://data.letterenhuis.be/ark:/24970/6ca43867-4173-597f-9951-9ef36a3b6a9b,object identifier,Prenten,,,,,,
6ca43867-4173-597f-9951-9ef36a3b6a9b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""449e1c85-d682-45cb-afd9-7eb7d250134a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cc20872a-6bd5-4c00-b23b-d6f173de7cc8"", ""inverseOntologyProperty"": """"}]"
6ca43867-4173-597f-9951-9ef36a3b6a9b,tg:lhpr:12378,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
6ca43867-4173-597f-9951-9ef36a3b6a9b,tg:lhpr:12378,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Een zeevogel zingt een lied op een kast met reddingszwemband, een elektriciteitspaal met draden naar een andere elektriciteitspaal.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ca43867-4173-597f-9951-9ef36a3b6a9b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000004535,referentienummer,False,,,,,,,,,,,,,,,,,,,,
6ca43867-4173-597f-9951-9ef36a3b6a9b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:12378,brocade id,False,,,,,,,,,,,,,,,,,,,,
6ca43867-4173-597f-9951-9ef36a3b6a9b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:12378/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
6ca43867-4173-597f-9951-9ef36a3b6a9b,tg:lhpr:12378,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ba59b5ae-035f-54fa-bf0d-ef383f14c216"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4bc76e51-842e-4e0e-9fc1-c3a5d01de01a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
6ca43867-4173-597f-9951-9ef36a3b6a9b,tg:lhpr:12378,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ex libris voor J. Riera Mestre,constructed titles,Dutch (language),,,,,,,,,,,,
6ca43867-4173-597f-9951-9ef36a3b6a9b,tg:lhpr:12378,e73_Titles,,,au::6498,,,,lh,lhpr,Iconografie,54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,kw,,au::6498:1,au::6498g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Ex libris"",""ark"":""ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9"",""uri"":""/subjects/695286"",""id"":""au::6498"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
