ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
dbd10198-de58-5ca2-8214-0232b6e6af22,tg:lhtk:15431,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:15431,record identifiers,https://data.letterenhuis.be/ark:/24970/dbd10198-de58-5ca2-8214-0232b6e6af22,object identifier,Tekeningen,,,,,,
dbd10198-de58-5ca2-8214-0232b6e6af22,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1c95aab3-5cf0-4838-8853-f19c2a57a4a7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6070be35-bb59-4271-b223-92ae536f43bd"", ""inverseOntologyProperty"": """"}]"
dbd10198-de58-5ca2-8214-0232b6e6af22,tg:lhtk:15431,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1996.0,2111,In Copyright,
dbd10198-de58-5ca2-8214-0232b6e6af22,tg:lhtk:15431,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbd10198-de58-5ca2-8214-0232b6e6af22,tg:lhtk:15431,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbd10198-de58-5ca2-8214-0232b6e6af22,tg:lhtk:15431,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Covertekening voor het gelijknamige boek van Bettie Elias</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbd10198-de58-5ca2-8214-0232b6e6af22,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000010875,referentienummer,False,,,,,,,,,,,,,,,,,,,,
dbd10198-de58-5ca2-8214-0232b6e6af22,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:15431,brocade id,False,,,,,,,,,,,,,,,,,,,,
dbd10198-de58-5ca2-8214-0232b6e6af22,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:15431/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
dbd10198-de58-5ca2-8214-0232b6e6af22,tg:lhtk:15431,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""32151d74-df2c-523c-9dcc-c64a76425ca4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""80c9deb7-d7e1-4ddd-8dac-46297ec4ff78"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
