ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
966a33e1-13c8-5524-b414-8428c9b3bd19,tg:lhtk:7063,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:7063,record identifiers,https://data.letterenhuis.be/ark:/24970/966a33e1-13c8-5524-b414-8428c9b3bd19,object identifier,Tekeningen,,,,,,
966a33e1-13c8-5524-b414-8428c9b3bd19,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""53b6b7cc-6ab7-4f9b-9f94-b635fde804d1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a4de03df-7441-4a80-8b5b-9d92d6dd3079"", ""inverseOntologyProperty"": """"}]"
966a33e1-13c8-5524-b414-8428c9b3bd19,tg:lhtk:7063,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1946.0,2061,In Copyright,
966a33e1-13c8-5524-b414-8428c9b3bd19,tg:lhtk:7063,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
966a33e1-13c8-5524-b414-8428c9b3bd19,tg:lhtk:7063,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1946,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
966a33e1-13c8-5524-b414-8428c9b3bd19,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000003671,referentienummer,False,,,,,,,,,,,,,,,,,,,,
966a33e1-13c8-5524-b414-8428c9b3bd19,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Iconografie/7063i.tif,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
966a33e1-13c8-5524-b414-8428c9b3bd19,,e73_LegacyInformation,1,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Niet ingeschreven gevonden, 24-11-1981</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
966a33e1-13c8-5524-b414-8428c9b3bd19,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:7063,brocade id,False,,,,,,,,,,,,,,,,,,,,
966a33e1-13c8-5524-b414-8428c9b3bd19,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:7063/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
966a33e1-13c8-5524-b414-8428c9b3bd19,tg:lhtk:7063,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7ead9c44-eef8-5cd6-9d80-3b15d74346d2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4fe47be9-4f22-4468-ba2d-2675976cd67a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
966a33e1-13c8-5524-b414-8428c9b3bd19,tg:lhtk:7063,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Illustratie 60 tot 62 voor ""De grote speelgoedoorlog"" van Jan de Schuyter",constructed titles,Dutch (language),,,,,,,,,,,,
966a33e1-13c8-5524-b414-8428c9b3bd19,tg:lhtk:7063,e73_Titles,,,au::12678,,,,lh,lhtk,Iconografie,e0adbbc0-de5b-595f-bcbc-b69b3953498c,ar,artists (visual artists),au::12678:1,au::12678g:1,,"dlod={""suggest"":[""/agents/people/1356546"",""au::12678"",""au::12678:1"",""ark:/83110/x0/e0adbbc0-de5b-595f-bcbc-b69b3953498c"",""Willy Mertens"",""ark:/83110/x0/f2f0e44b-6cfc-5bb7-8f4b-f6b0fc5bbed8""],""name"":""Willy Mertens"",""ark"":""ark:/83110/x0/f2f0e44b-6cfc-5bb7-8f4b-f6b0fc5bbed8"",""uri"":""/agents/people/1356546"",""id"":""au::12678:1"",""resourceArk"":""ark:/83110/x0/e0adbbc0-de5b-595f-bcbc-b69b3953498c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e0adbbc0-de5b-595f-bcbc-b69b3953498c,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
