ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
7dc462cb-17ca-598a-9a38-0d119371ff4f,tg:lhtk:5899,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:5899,record identifiers,https://data.letterenhuis.be/ark:/24970/7dc462cb-17ca-598a-9a38-0d119371ff4f,object identifier,Tekeningen,,,,,,
7dc462cb-17ca-598a-9a38-0d119371ff4f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""04229be1-aa06-4011-bf5f-997b5a3664eb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cab6d1c3-de01-46ed-803e-a7edc6ddca6c"", ""inverseOntologyProperty"": """"}]"
7dc462cb-17ca-598a-9a38-0d119371ff4f,tg:lhtk:5899,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
7dc462cb-17ca-598a-9a38-0d119371ff4f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000002948,referentienummer,False,,,,,,,,,,,,,,,,,,,,
7dc462cb-17ca-598a-9a38-0d119371ff4f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:5899,brocade id,False,,,,,,,,,,,,,,,,,,,,
7dc462cb-17ca-598a-9a38-0d119371ff4f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:5899/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
7dc462cb-17ca-598a-9a38-0d119371ff4f,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Karel De Swerts, 31-07-2000.</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
7dc462cb-17ca-598a-9a38-0d119371ff4f,tg:lhtk:5899,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3f85fa76-e119-5c9d-bf9b-52fa0185c671"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0053480f-49b5-471f-879e-fcdef2b1ec6f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
7dc462cb-17ca-598a-9a38-0d119371ff4f,tg:lhtk:5899,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Profiel van een vrouw,constructed titles,Dutch (language),,,,,,,,,,,,
7dc462cb-17ca-598a-9a38-0d119371ff4f,tg:lhtk:5899,e73_Titles,2,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tekening uit schetsboek,constructed titles,Dutch (language),,,,,,,,,,,,
7dc462cb-17ca-598a-9a38-0d119371ff4f,tg:lhtk:5899,e73_Titles,,,au::17957,,,,lh,lhtk,Iconografie,e5a92f8c-1d41-56eb-a0b9-224841da8012,ar,artists (visual artists),au::17957:1,au::17957g:1,,"dlod={""suggest"":[""/agents/people/1921399"",""au::17957"",""au::17957:1"",""ark:/83110/x0/e5a92f8c-1d41-56eb-a0b9-224841da8012"",""Jos de Swerts"",""ark:/83110/x0/e73d4cf3-a310-5e1a-b28c-e1b030d2f2fd""],""name"":""Jos de Swerts"",""ark"":""ark:/83110/x0/e73d4cf3-a310-5e1a-b28c-e1b030d2f2fd"",""uri"":""/agents/people/1921399"",""id"":""au::17957:1"",""resourceArk"":""ark:/83110/x0/e5a92f8c-1d41-56eb-a0b9-224841da8012"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e5a92f8c-1d41-56eb-a0b9-224841da8012,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
