ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
6eeee3bd-73ad-5fda-a471-70db47d0d8ea,tg:lhtk:7773,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:7773,record identifiers,https://data.letterenhuis.be/ark:/24970/6eeee3bd-73ad-5fda-a471-70db47d0d8ea,object identifier,Tekeningen,,,,,,
6eeee3bd-73ad-5fda-a471-70db47d0d8ea,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e855610d-b3f1-44be-8d46-7e15e3c007e9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c7bd2084-1e3a-46a6-be84-55926a94f140"", ""inverseOntologyProperty"": """"}]"
6eeee3bd-73ad-5fda-a471-70db47d0d8ea,tg:lhtk:7773,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
6eeee3bd-73ad-5fda-a471-70db47d0d8ea,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000004262,referentienummer,False,,,,,,,,,,,,,,,,,,,,
6eeee3bd-73ad-5fda-a471-70db47d0d8ea,,e73_LegacyInformation,1,kenmerken.lhvoorlstandic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,K1,temporary location,False,,,,,,,,,,,,,,,,,,,,
6eeee3bd-73ad-5fda-a471-70db47d0d8ea,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:7773,brocade id,False,,,,,,,,,,,,,,,,,,,,
6eeee3bd-73ad-5fda-a471-70db47d0d8ea,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:7773/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
6eeee3bd-73ad-5fda-a471-70db47d0d8ea,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Schenking van de familie W. Vaes, 30.12.58</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
6eeee3bd-73ad-5fda-a471-70db47d0d8ea,tg:lhtk:7773,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""19439a07-a539-56f3-a6dc-7beb26aee72f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4dbda343-1d0a-4a39-85cc-ff1a21f32d26"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
6eeee3bd-73ad-5fda-a471-70db47d0d8ea,tg:lhtk:7773,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Karikatuur van tekenaar met tekst:'Petites annonces - Demande place, Père de famille 25? ans, volvorait place de commis-voyageur pr. une Maison de Parfumerie, Cols et Cravates'.",constructed titles,Dutch (language),,,,,,,,,,,,
