ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
0c8aff74-c247-5e2a-a68f-57bc9dcc33f0,tg:lhtk:13529,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:13529,record identifiers,https://data.letterenhuis.be/ark:/24970/0c8aff74-c247-5e2a-a68f-57bc9dcc33f0,object identifier,Tekeningen,,,,,,
0c8aff74-c247-5e2a-a68f-57bc9dcc33f0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8b84b1f6-b0c9-4af4-ad64-518f8ee7a8c3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9263b6e8-a5be-4260-819c-7934cdb94793"", ""inverseOntologyProperty"": """"}]"
0c8aff74-c247-5e2a-a68f-57bc9dcc33f0,tg:lhtk:13529,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,2087,In Copyright,
0c8aff74-c247-5e2a-a68f-57bc9dcc33f0,tg:lhtk:13529,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c8aff74-c247-5e2a-a68f-57bc9dcc33f0,tg:lhtk:13529,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c8aff74-c247-5e2a-a68f-57bc9dcc33f0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000009046,referentienummer,False,,,,,,,,,,,,,,,,,,,,
0c8aff74-c247-5e2a-a68f-57bc9dcc33f0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:13529,brocade id,False,,,,,,,,,,,,,,,,,,,,
0c8aff74-c247-5e2a-a68f-57bc9dcc33f0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:13529/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
0c8aff74-c247-5e2a-a68f-57bc9dcc33f0,tg:lhtk:13529,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""23e96f52-0703-5a4c-aa39-b39493a67cdb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a92b22a8-69e7-4ebd-a46e-a4d452727f34"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
0c8aff74-c247-5e2a-a68f-57bc9dcc33f0,tg:lhtk:13529,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Portret van Antoon De Mol,constructed titles,Dutch (language),,,,,,,,,,,,
