ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
7e7b77aa-5060-557f-99e2-e3267d440154,tg:lhtk:1520,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:1520,record identifiers,https://data.letterenhuis.be/ark:/24970/7e7b77aa-5060-557f-99e2-e3267d440154,object identifier,Tekeningen,,,,,,
7e7b77aa-5060-557f-99e2-e3267d440154,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2c25067c-97b8-4118-b749-d20fa166a6dc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8fe724de-1889-4fc5-b9e2-eb6bc03ff1ec"", ""inverseOntologyProperty"": """"}]"
7e7b77aa-5060-557f-99e2-e3267d440154,tg:lhtk:1520,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941.0,2056,In Copyright,
7e7b77aa-5060-557f-99e2-e3267d440154,tg:lhtk:1520,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19410000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e7b77aa-5060-557f-99e2-e3267d440154,tg:lhtk:1520,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e7b77aa-5060-557f-99e2-e3267d440154,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000000144,referentienummer,False,,,,,,,,,,,,,,,,,,,,
7e7b77aa-5060-557f-99e2-e3267d440154,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:1520,brocade id,False,,,,,,,,,,,,,,,,,,,,
7e7b77aa-5060-557f-99e2-e3267d440154,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:1520/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
7e7b77aa-5060-557f-99e2-e3267d440154,tg:lhtk:1520,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""efd33197-a0dd-597b-87c5-cc41cad1c2c3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9738a8f3-cf81-4660-8d44-29996ae71fca"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
7e7b77aa-5060-557f-99e2-e3267d440154,tg:lhtk:1520,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Portret van Daan Boens,constructed titles,Dutch (language),,,,,,,,,,,,
7e7b77aa-5060-557f-99e2-e3267d440154,tg:lhtk:1520,e73_Titles,,,au::3183,,,,lh,lhtk,Iconografie,96d09fc6-2fb1-5d1d-8368-d46253d47f12,ar,artists (visual artists),au::3183:1,au::3183g:1,,"dlod={""suggest"":[""/agents/people/340581"",""au::3183"",""au::3183:1"",""ark:/83110/x0/96d09fc6-2fb1-5d1d-8368-d46253d47f12"",""Leo de Budt"",""ark:/83110/x0/3e8f0c58-4e1a-5e42-b795-72398a32826e""],""name"":""Leo de Budt"",""ark"":""ark:/83110/x0/3e8f0c58-4e1a-5e42-b795-72398a32826e"",""uri"":""/agents/people/340581"",""id"":""au::3183:1"",""resourceArk"":""ark:/83110/x0/96d09fc6-2fb1-5d1d-8368-d46253d47f12"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/96d09fc6-2fb1-5d1d-8368-d46253d47f12,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e7b77aa-5060-557f-99e2-e3267d440154,tg:lhtk:1520,e73_Titles,,,au::2147,,,,lh,lhtk,Iconografie,e5a35079-e1f7-5973-ba4c-b6794fd3a3a2,kw,,au::2147:1,au::2147g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/229729"",""au::2147"",""au::2147:1"",""ark:/83110/x0/e5a35079-e1f7-5973-ba4c-b6794fd3a3a2"",""Daan Boens"",""ark:/83110/x0/d89ba819-6707-5003-b9ec-a1d64756df2b""],""name"":""Daan Boens"",""ark"":""ark:/83110/x0/d89ba819-6707-5003-b9ec-a1d64756df2b"",""uri"":""/agents/people/229729"",""id"":""au::2147:1"",""resourceArk"":""ark:/83110/x0/e5a35079-e1f7-5973-ba4c-b6794fd3a3a2"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e5a35079-e1f7-5973-ba4c-b6794fd3a3a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
