ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b7fe83c5-6ad6-5fd1-87be-509ac35bd297,tg:lhtk:8525,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:8525,record identifiers,https://data.letterenhuis.be/ark:/24970/b7fe83c5-6ad6-5fd1-87be-509ac35bd297,object identifier,Tekeningen,,,,,,
b7fe83c5-6ad6-5fd1-87be-509ac35bd297,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f05f71bd-c930-4b32-9ede-4c4a4352d726"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c01a3c16-6c7b-456d-98b9-e2c639c3ff39"", ""inverseOntologyProperty"": """"}]"
b7fe83c5-6ad6-5fd1-87be-509ac35bd297,tg:lhtk:8525,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920.0,2035,In Copyright,
b7fe83c5-6ad6-5fd1-87be-509ac35bd297,tg:lhtk:8525,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7fe83c5-6ad6-5fd1-87be-509ac35bd297,tg:lhtk:8525,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7fe83c5-6ad6-5fd1-87be-509ac35bd297,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000004736,referentienummer,False,,,,,,,,,,,,,,,,,,,,
b7fe83c5-6ad6-5fd1-87be-509ac35bd297,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:8525,brocade id,False,,,,,,,,,,,,,,,,,,,,
b7fe83c5-6ad6-5fd1-87be-509ac35bd297,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:8525/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
b7fe83c5-6ad6-5fd1-87be-509ac35bd297,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ingeschreven op 30-06-06</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
b7fe83c5-6ad6-5fd1-87be-509ac35bd297,tg:lhtk:8525,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c168e552-d4a1-5aa6-9cb7-6b3a253e1877"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ac203a1e-255d-4ea4-b75e-bec0243c60a2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
