ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
1e82148a-0b6e-5596-85a9-652bdf6fa64b,tg:lhpr:4505,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:4505,record identifiers,https://data.letterenhuis.be/ark:/24970/1e82148a-0b6e-5596-85a9-652bdf6fa64b,object identifier,Prenten,,,,,,
1e82148a-0b6e-5596-85a9-652bdf6fa64b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9fb658e8-b351-4d85-b9c3-856aa774fef3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0e470f7a-4a6e-41ba-ad64-4da6c0aae21e"", ""inverseOntologyProperty"": """"}]"
1e82148a-0b6e-5596-85a9-652bdf6fa64b,tg:lhpr:4505,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1924.0,2039,In Copyright,
1e82148a-0b6e-5596-85a9-652bdf6fa64b,tg:lhpr:4505,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e82148a-0b6e-5596-85a9-652bdf6fa64b,tg:lhpr:4505,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e82148a-0b6e-5596-85a9-652bdf6fa64b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000000842,referentienummer,False,,,,,,,,,,,,,,,,,,,,
1e82148a-0b6e-5596-85a9-652bdf6fa64b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:4505,brocade id,False,,,,,,,,,,,,,,,,,,,,
1e82148a-0b6e-5596-85a9-652bdf6fa64b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:4505/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
1e82148a-0b6e-5596-85a9-652bdf6fa64b,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Aankoop van Maurice van Straten, 197</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
1e82148a-0b6e-5596-85a9-652bdf6fa64b,tg:lhpr:4505,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c264a0e2-52f8-5468-852a-94076133b067"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5c402665-496c-4f3b-ad60-829d33ddaf67"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
1e82148a-0b6e-5596-85a9-652bdf6fa64b,tg:lhpr:4505,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""Fresque"" door René Vaes, p. 14 (tekst)",constructed titles,Dutch (language),,,,,,,,,,,,
1e82148a-0b6e-5596-85a9-652bdf6fa64b,tg:lhpr:4505,e73_Titles,,,au::17782,,,,lh,lhpr,Iconografie,66016cae-1991-5e46-9fbd-7a12d4c18c22,ar,artists (visual artists),au::17782:1,au::17782g:1,,"dlod={""suggest"":[""/agents/people/1902674"",""au::17782"",""au::17782:1"",""ark:/83110/x0/66016cae-1991-5e46-9fbd-7a12d4c18c22"",""Henri van Straten"",""ark:/83110/x0/29dd9c43-6347-518b-9d82-89e21ffc2ae8""],""name"":""Henri van Straten"",""ark"":""ark:/83110/x0/29dd9c43-6347-518b-9d82-89e21ffc2ae8"",""uri"":""/agents/people/1902674"",""id"":""au::17782:1"",""resourceArk"":""ark:/83110/x0/66016cae-1991-5e46-9fbd-7a12d4c18c22"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/66016cae-1991-5e46-9fbd-7a12d4c18c22,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e82148a-0b6e-5596-85a9-652bdf6fa64b,tg:lhpr:4505,e73_Titles,,,au::18819,,,,lh,lhpr,Iconografie,5c8f33f0-a050-53f8-8c80-f35a14a68b2d,kw,,au::18819:1,au::18819g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2013633"",""au::18819"",""au::18819:1"",""ark:/83110/x0/5c8f33f0-a050-53f8-8c80-f35a14a68b2d"",""René Vaes"",""ark:/83110/x0/f5745147-8485-5d0f-b429-5db4e9938547""],""name"":""René Vaes"",""ark"":""ark:/83110/x0/f5745147-8485-5d0f-b429-5db4e9938547"",""uri"":""/agents/people/2013633"",""id"":""au::18819:1"",""resourceArk"":""ark:/83110/x0/5c8f33f0-a050-53f8-8c80-f35a14a68b2d"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5c8f33f0-a050-53f8-8c80-f35a14a68b2d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
