ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
5ceadf79-3989-54ed-a734-41364927c512,tg:lhtk:12970,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:12970,record identifiers,https://data.letterenhuis.be/ark:/24970/5ceadf79-3989-54ed-a734-41364927c512,object identifier,Tekeningen,,,,,,
5ceadf79-3989-54ed-a734-41364927c512,tg:lhtk:12970,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Niet Gesigneerd</p>
","<p>Niet Gesigneerd</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ceadf79-3989-54ed-a734-41364927c512,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a54897fb-814e-4cbe-ab45-07aab5574402"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2bf58369-2a02-48a6-9251-9b169f971180"", ""inverseOntologyProperty"": """"}]"
5ceadf79-3989-54ed-a734-41364927c512,tg:lhtk:12970,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
5ceadf79-3989-54ed-a734-41364927c512,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000008503,referentienummer,False,,,,,,,,,,,,,,,,,,,,
5ceadf79-3989-54ed-a734-41364927c512,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:12970,brocade id,False,,,,,,,,,,,,,,,,,,,,
5ceadf79-3989-54ed-a734-41364927c512,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:12970/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
5ceadf79-3989-54ed-a734-41364927c512,tg:lhtk:12970,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1d15d39a-d5c3-5eb3-a420-20ca533dfc75"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7a7cd488-b7ae-4517-956c-c2ccc73b6ebb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
5ceadf79-3989-54ed-a734-41364927c512,tg:lhtk:12970,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubens en zijn tijdgenoten 18,constructed titles,Dutch (language),,,,,,,,,,,,
5ceadf79-3989-54ed-a734-41364927c512,tg:lhtk:12970,e73_Titles,2,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Antoon van Dyck,titles proper,Dutch (language),,,,,,,,,,,,
