ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
06dc342a-0bad-5e34-bde7-c196ed26e993,tg:lhpr:11550,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:11550,record identifiers,https://data.letterenhuis.be/ark:/24970/06dc342a-0bad-5e34-bde7-c196ed26e993,object identifier,Prenten,,,,,,
06dc342a-0bad-5e34-bde7-c196ed26e993,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2003ecce-b584-4c21-9ef6-a85d38c18a08"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a9e12253-5977-4583-b8de-575f001f14e0"", ""inverseOntologyProperty"": """"}]"
06dc342a-0bad-5e34-bde7-c196ed26e993,tg:lhpr:11550,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
06dc342a-0bad-5e34-bde7-c196ed26e993,tg:lhpr:11550,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Een half naakte dame met lendendoek houdt een doodshoofd in haar hand.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06dc342a-0bad-5e34-bde7-c196ed26e993,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000003712,referentienummer,False,,,,,,,,,,,,,,,,,,,,
06dc342a-0bad-5e34-bde7-c196ed26e993,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:11550,brocade id,False,,,,,,,,,,,,,,,,,,,,
06dc342a-0bad-5e34-bde7-c196ed26e993,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:11550/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
06dc342a-0bad-5e34-bde7-c196ed26e993,tg:lhpr:11550,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""896c1667-4f32-5236-b073-e282b20c92bb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cc19364f-523d-405f-9a72-5c630f0ace2f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
06dc342a-0bad-5e34-bde7-c196ed26e993,tg:lhpr:11550,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ex-libris voor Alexandre de Medicis,constructed titles,Dutch (language),,,,,,,,,,,,
06dc342a-0bad-5e34-bde7-c196ed26e993,tg:lhpr:11550,e73_Titles,,,au::6498,,,,lh,lhpr,Iconografie,54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,kw,,au::6498:1,au::6498g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Ex libris"",""ark"":""ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9"",""uri"":""/subjects/695286"",""id"":""au::6498"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
