ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
45ba6d99-63b0-58cf-953e-9b106f7835bd,tg:lhpr:10546,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:10546,record identifiers,https://data.letterenhuis.be/ark:/24970/45ba6d99-63b0-58cf-953e-9b106f7835bd,object identifier,Prenten,,,,,,
45ba6d99-63b0-58cf-953e-9b106f7835bd,tg:lhpr:10546,e73_AnnotationsImmaterial,4,note.lhalg,"<p>dries van den Broeck 1923° 1995+</p>
<p>de kempische kunstenaar Dries van den Broeck liet in de zomer van 1995 een omvangrijk en verscheiden oeuvre na. dries was tijdens zijn lange kunstenaarsloopbaan steeds bezig met het vastleggen van de essentie. het is alsof hij je tot in de diepste diepten der aarde meenam en dan weer naar de hoogste luchten. dries voelde de natuur trillen en drong tot de kern der dingen door. hij kon dat in een paar lijnen of in overweldigende kleuren. hij wijdde zich aan de teken- en schilderkunst in al zijn facetten: tekeningen, aquarellen, olieverf, etsen, lithografie, monotypen en gemengde technieken. de aard van zijn werk evolueerde en was zeer verscheiden: van het landschap en het portret tot abstract werk.</p>
","<p>dries van den Broeck 1923° 1995+</p>
<p>de kempische kunstenaar Dries van den Broeck liet in de zomer van 1995 een omvangrijk en verscheiden oeuvre na. dries was tijdens zijn lange kunstenaarsloopbaan steeds bezig met het vastleggen van de essentie. het is alsof hij je tot in de diepste diepten der aarde meenam en dan weer naar de hoogste luchten. dries voelde de natuur trillen en drong tot de kern der dingen door. hij kon dat in een paar lijnen of in overweldigende kleuren. hij wijdde zich aan de teken- en schilderkunst in al zijn facetten: tekeningen, aquarellen, olieverf, etsen, lithografie, monotypen en gemengde technieken. de aard van zijn werk evolueerde en was zeer verscheiden: van het landschap en het portret tot abstract werk.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45ba6d99-63b0-58cf-953e-9b106f7835bd,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a43e7e9d-85fa-4aa8-8c7e-468f63b27ca0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3ae3fc89-56ea-4767-8f0b-76b892538f26"", ""inverseOntologyProperty"": """"}]"
45ba6d99-63b0-58cf-953e-9b106f7835bd,tg:lhpr:10546,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1895.0,2010,No Known Copyright,
45ba6d99-63b0-58cf-953e-9b106f7835bd,tg:lhpr:10546,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45ba6d99-63b0-58cf-953e-9b106f7835bd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000002727,referentienummer,False,,,,,,,,,,,,,,,,,,,,
45ba6d99-63b0-58cf-953e-9b106f7835bd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:10546,brocade id,False,,,,,,,,,,,,,,,,,,,,
45ba6d99-63b0-58cf-953e-9b106f7835bd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:10546/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
45ba6d99-63b0-58cf-953e-9b106f7835bd,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Maurice Gilliams</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
45ba6d99-63b0-58cf-953e-9b106f7835bd,tg:lhpr:10546,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""23725bc7-d2f9-51c4-bccf-d55ce8979f16"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5f8d1ba8-c131-484c-8bf5-1a63e0853732"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
