ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
577396ae-da24-581a-b332-75e5f20e4568,tg:lhtk:2247,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:2247,record identifiers,https://data.letterenhuis.be/ark:/24970/577396ae-da24-581a-b332-75e5f20e4568,object identifier,Tekeningen,,,,,,
577396ae-da24-581a-b332-75e5f20e4568,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1a53bbc2-4b6b-40c9-9f23-92a46f7b9807"", ""ontologyProperty"": """", ""resourceXresourceId"": ""72580774-87af-445c-896c-566160544bff"", ""inverseOntologyProperty"": """"}]"
577396ae-da24-581a-b332-75e5f20e4568,tg:lhtk:2247,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
577396ae-da24-581a-b332-75e5f20e4568,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000000553,referentienummer,False,,,,,,,,,,,,,,,,,,,,
577396ae-da24-581a-b332-75e5f20e4568,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:2247,brocade id,False,,,,,,,,,,,,,,,,,,,,
577396ae-da24-581a-b332-75e5f20e4568,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:2247/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
577396ae-da24-581a-b332-75e5f20e4568,tg:lhtk:2247,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1ef6dc91-8b0f-58a5-81b2-a041044a54bd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1d909e6d-e5c6-4e04-92d0-1da3c592a5b0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
577396ae-da24-581a-b332-75e5f20e4568,tg:lhtk:2247,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Portret van Paul Henri Spaak, voluit.",constructed titles,Dutch (language),,,,,,,,,,,,
577396ae-da24-581a-b332-75e5f20e4568,tg:lhtk:2247,e73_Titles,,,au::19065,,,,lh,lhtk,Iconografie,23e2bfda-1328-5178-bb8b-ab9609b9e732,ar,artists (visual artists),au::19065:1,au::19065g:1,,"dlod={""suggest"":[""/agents/people/2039955"",""au::19065"",""au::19065:1"",""ark:/83110/x0/23e2bfda-1328-5178-bb8b-ab9609b9e732"",""Stef Vanstiphout"",""ark:/83110/x0/955ef7ec-a7ff-576b-975c-fc9a657a99d9""],""name"":""Stef Vanstiphout"",""ark"":""ark:/83110/x0/955ef7ec-a7ff-576b-975c-fc9a657a99d9"",""uri"":""/agents/people/2039955"",""id"":""au::19065:1"",""resourceArk"":""ark:/83110/x0/23e2bfda-1328-5178-bb8b-ab9609b9e732"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/23e2bfda-1328-5178-bb8b-ab9609b9e732,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577396ae-da24-581a-b332-75e5f20e4568,tg:lhtk:2247,e73_Titles,,,au::17334,,,,lh,lhtk,Iconografie,e424437a-86e9-5708-9579-b41cbcb71834,kw,,au::17334:1,au::17334g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1854738"",""au::17334"",""au::17334:1"",""ark:/83110/x0/e424437a-86e9-5708-9579-b41cbcb71834"",""Paul Henri Spaak"",""ark:/83110/x0/be232dc2-9b69-52bf-b3ac-bf9ea3d8a9a3""],""name"":""Paul Henri Spaak"",""ark"":""ark:/83110/x0/be232dc2-9b69-52bf-b3ac-bf9ea3d8a9a3"",""uri"":""/agents/people/1854738"",""id"":""au::17334:1"",""resourceArk"":""ark:/83110/x0/e424437a-86e9-5708-9579-b41cbcb71834"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e424437a-86e9-5708-9579-b41cbcb71834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
