ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
944e6bd3-6687-5008-9e96-574b6baf7fe2,tg:lhpr:3209,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:3209,record identifiers,https://data.letterenhuis.be/ark:/24970/944e6bd3-6687-5008-9e96-574b6baf7fe2,object identifier,Prenten,,,,,,
944e6bd3-6687-5008-9e96-574b6baf7fe2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""15cefcde-621a-4047-8a85-c12cf5183d9c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d42f1d70-2e3a-4c27-820c-c3d492e91a40"", ""inverseOntologyProperty"": """"}]"
944e6bd3-6687-5008-9e96-574b6baf7fe2,tg:lhpr:3209,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.0,2101,In Copyright,
944e6bd3-6687-5008-9e96-574b6baf7fe2,tg:lhpr:3209,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
944e6bd3-6687-5008-9e96-574b6baf7fe2,tg:lhpr:3209,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
944e6bd3-6687-5008-9e96-574b6baf7fe2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000000453,referentienummer,False,,,,,,,,,,,,,,,,,,,,
944e6bd3-6687-5008-9e96-574b6baf7fe2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:3209,brocade id,False,,,,,,,,,,,,,,,,,,,,
944e6bd3-6687-5008-9e96-574b6baf7fe2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:3209/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
944e6bd3-6687-5008-9e96-574b6baf7fe2,tg:lhpr:3209,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d443991f-7c0c-562b-bd03-b130911dfc7d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7e43560a-9adf-4945-bc18-616f93ae662d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
944e6bd3-6687-5008-9e96-574b6baf7fe2,tg:lhpr:3209,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ex Libris van Fernand Bonneure,constructed titles,Dutch (language),,,,,,,,,,,,
944e6bd3-6687-5008-9e96-574b6baf7fe2,tg:lhpr:3209,e73_Titles,,,au::2511,,,,lh,lhpr,Iconografie,962aee73-3a04-5824-bd1c-83e5786acbcc,ar,artists (visual artists),au::2511:1,au::2511g:1,,"dlod={""suggest"":[""/agents/people/268677"",""au::2511"",""au::2511:1"",""ark:/83110/x0/962aee73-3a04-5824-bd1c-83e5786acbcc"",""Renaat Bosschaert"",""ark:/83110/x0/f21250ef-5ae7-5119-a2e1-07fc6618af8c""],""name"":""Renaat Bosschaert"",""ark"":""ark:/83110/x0/f21250ef-5ae7-5119-a2e1-07fc6618af8c"",""uri"":""/agents/people/268677"",""id"":""au::2511:1"",""resourceArk"":""ark:/83110/x0/962aee73-3a04-5824-bd1c-83e5786acbcc"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/962aee73-3a04-5824-bd1c-83e5786acbcc,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
