ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f20bcfda-59f8-56fc-80f0-e5a5e8da7d63,tg:lhtk:1705,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:1705,record identifiers,https://data.letterenhuis.be/ark:/24970/f20bcfda-59f8-56fc-80f0-e5a5e8da7d63,object identifier,Tekeningen,,,,,,
f20bcfda-59f8-56fc-80f0-e5a5e8da7d63,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3fec16af-4037-42d5-9eab-9e37b0856a16"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2f07ce71-11cd-4ca8-9b95-b017b0ca48d1"", ""inverseOntologyProperty"": """"}]"
f20bcfda-59f8-56fc-80f0-e5a5e8da7d63,tg:lhtk:1705,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,2055,In Copyright,
f20bcfda-59f8-56fc-80f0-e5a5e8da7d63,tg:lhtk:1705,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f20bcfda-59f8-56fc-80f0-e5a5e8da7d63,tg:lhtk:1705,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f20bcfda-59f8-56fc-80f0-e5a5e8da7d63,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000000242,referentienummer,False,,,,,,,,,,,,,,,,,,,,
f20bcfda-59f8-56fc-80f0-e5a5e8da7d63,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:1705,brocade id,False,,,,,,,,,,,,,,,,,,,,
f20bcfda-59f8-56fc-80f0-e5a5e8da7d63,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:1705/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
f20bcfda-59f8-56fc-80f0-e5a5e8da7d63,tg:lhtk:1705,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c97deb41-c17a-56ba-9717-238400cf7c11"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0a54304a-99f1-4df4-bf92-a6de2c2d414b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
f20bcfda-59f8-56fc-80f0-e5a5e8da7d63,tg:lhtk:1705,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Schets van Timmermans Felix.,constructed titles,Dutch (language),,,,,,,,,,,,
