ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
7a344a35-a562-535b-a719-cd41c9ba6caa,tg:lhpr:10405,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:10405,record identifiers,https://data.letterenhuis.be/ark:/24970/7a344a35-a562-535b-a719-cd41c9ba6caa,object identifier,Prenten,,,,,,
7a344a35-a562-535b-a719-cd41c9ba6caa,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""af53ccb9-25f1-42f9-ac5e-9f6214df3746"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5b7a58b8-d7ba-4907-995b-e8776b523e55"", ""inverseOntologyProperty"": """"}]"
7a344a35-a562-535b-a719-cd41c9ba6caa,tg:lhpr:10405,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1946.0,2061,In Copyright,
7a344a35-a562-535b-a719-cd41c9ba6caa,tg:lhpr:10405,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a344a35-a562-535b-a719-cd41c9ba6caa,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000002590,referentienummer,False,,,,,,,,,,,,,,,,,,,,
7a344a35-a562-535b-a719-cd41c9ba6caa,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:10405,brocade id,False,,,,,,,,,,,,,,,,,,,,
7a344a35-a562-535b-a719-cd41c9ba6caa,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:10405/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
7a344a35-a562-535b-a719-cd41c9ba6caa,tg:lhpr:10405,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""65b4f1b5-a3d7-5c4b-ab79-a2b7b846c884"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2872f536-1563-4ac3-8fdd-6c2440deb3c5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
7a344a35-a562-535b-a719-cd41c9ba6caa,tg:lhpr:10405,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder titel,constructed titles,Dutch (language),,,,,,,,,,,,
7a344a35-a562-535b-a719-cd41c9ba6caa,tg:lhpr:10405,e73_Titles,,,au::109220,,,,lh,lhpr,Iconografie,31b27884-e6d0-54c8-953d-31ab2255fe11,ar,artists (visual artists),au::109220:1,au::109220g:1,,"dlod={""suggest"":[""/agents/people/11686540"",""au::109220"",""au::109220:1"",""ark:/83110/x0/31b27884-e6d0-54c8-953d-31ab2255fe11"",""Jef Van Grieken"",""ark:/83110/x0/f4727c3a-3fcf-5049-be33-fcdef33b319c""],""name"":""Jef Van Grieken"",""ark"":""ark:/83110/x0/f4727c3a-3fcf-5049-be33-fcdef33b319c"",""uri"":""/agents/people/11686540"",""id"":""au::109220:1"",""resourceArk"":""ark:/83110/x0/31b27884-e6d0-54c8-953d-31ab2255fe11"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/31b27884-e6d0-54c8-953d-31ab2255fe11,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a344a35-a562-535b-a719-cd41c9ba6caa,tg:lhpr:10405,e73_Titles,,,au::7183,,,,lh,lhpr,Iconografie,40156d8b-30af-5e2e-a12c-64026fdc0d86,vb,,au::7183:1,au::7183g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/768581"",""au::7183"",""au::7183:1"",""ark:/83110/x0/40156d8b-30af-5e2e-a12c-64026fdc0d86"",""Jef Geeraerts"",""ark:/83110/x0/8c8e20bd-c978-549a-acda-96aa35b9580d""],""name"":""Jef Geeraerts"",""ark"":""ark:/83110/x0/8c8e20bd-c978-549a-acda-96aa35b9580d"",""uri"":""/agents/people/768581"",""id"":""au::7183:1"",""resourceArk"":""ark:/83110/x0/40156d8b-30af-5e2e-a12c-64026fdc0d86"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/40156d8b-30af-5e2e-a12c-64026fdc0d86,,,,,,,,,,,,,,,
