ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
1cf25b77-18e0-57f6-99ba-cbacd11c4eee,tg:lhpr:9993,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:9993,record identifiers,https://data.letterenhuis.be/ark:/24970/1cf25b77-18e0-57f6-99ba-cbacd11c4eee,object identifier,Prenten,,,,,,
1cf25b77-18e0-57f6-99ba-cbacd11c4eee,tg:lhpr:9993,e73_AnnotationsImmaterial,2,note.lhalg,"<p>Oorspronkelijke nummering van Dujardin: XLV, 281<br />
Ontwerp voor een van vier beelden, op te richten op de Meir te Antwerpen, t.g.v. de 25ste verjaardag van de regering van Leopold I<br />
Er bestaat ook een afdruk op gewoon papier</p>
","<p>Oorspronkelijke nummering van Dujardin: XLV, 281<br />
Ontwerp voor een van vier beelden, op te richten op de Meir te Antwerpen, t.g.v. de 25ste verjaardag van de regering van Leopold I<br />
Er bestaat ook een afdruk op gewoon papier</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1cf25b77-18e0-57f6-99ba-cbacd11c4eee,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""285aa6f7-4847-4b7d-8b1b-f5a3b7267aa8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e0a8a396-37d6-418d-808a-afa528fa35cd"", ""inverseOntologyProperty"": """"}]"
1cf25b77-18e0-57f6-99ba-cbacd11c4eee,tg:lhpr:9993,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1856.0,1971,No Copyright - Public Domain Mark 1.0,
1cf25b77-18e0-57f6-99ba-cbacd11c4eee,tg:lhpr:9993,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1cf25b77-18e0-57f6-99ba-cbacd11c4eee,tg:lhpr:9993,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1cf25b77-18e0-57f6-99ba-cbacd11c4eee,tg:lhpr:9993,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,"jg. 3 (1857), naast p. 37",Nederlands,remarks,c:lvd:115060,https://anet.be/record/opacanet/,Publicaties in de Anet catalogus,,,,,,,,,,,,,,,,,,,,,,,
1cf25b77-18e0-57f6-99ba-cbacd11c4eee,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000002182,referentienummer,False,,,,,,,,,,,,,,,,,,,,
1cf25b77-18e0-57f6-99ba-cbacd11c4eee,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:9993,brocade id,False,,,,,,,,,,,,,,,,,,,,
1cf25b77-18e0-57f6-99ba-cbacd11c4eee,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:9993/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
