ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b210586c-cf63-51f6-bb6e-b9ae8bc6a206,tg:lhpr:12720,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:12720,record identifiers,https://data.letterenhuis.be/ark:/24970/b210586c-cf63-51f6-bb6e-b9ae8bc6a206,object identifier,Prenten,,,,,,
b210586c-cf63-51f6-bb6e-b9ae8bc6a206,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""473c92e6-a99d-4c93-8928-17a3797c5a97"", ""ontologyProperty"": """", ""resourceXresourceId"": ""831e5861-895c-4b43-883b-aea8607883fc"", ""inverseOntologyProperty"": """"}]"
b210586c-cf63-51f6-bb6e-b9ae8bc6a206,tg:lhpr:12720,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,2047,In Copyright,
b210586c-cf63-51f6-bb6e-b9ae8bc6a206,tg:lhpr:12720,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b210586c-cf63-51f6-bb6e-b9ae8bc6a206,tg:lhpr:12720,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b210586c-cf63-51f6-bb6e-b9ae8bc6a206,tg:lhpr:12720,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Illustratie door Jozef Cantré voor het volksboekje &quot;Jaakske met zijn fluitje&quot; uitgegeven in 1932. Een man loopt een knapzak aan een stok op een pad. In de verte een boerderij en akkers.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b210586c-cf63-51f6-bb6e-b9ae8bc6a206,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000004872,referentienummer,False,,,,,,,,,,,,,,,,,,,,
b210586c-cf63-51f6-bb6e-b9ae8bc6a206,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:12720,brocade id,False,,,,,,,,,,,,,,,,,,,,
b210586c-cf63-51f6-bb6e-b9ae8bc6a206,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:12720/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
b210586c-cf63-51f6-bb6e-b9ae8bc6a206,tg:lhpr:12720,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""42fb71c4-8c33-5315-b82c-051d524c4541"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a493a61b-11e4-4db7-b066-4114941e8a99"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
