ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
33fd66de-e312-5867-a67c-79279afecd64,tg:lhtk:12915,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:12915,record identifiers,https://data.letterenhuis.be/ark:/24970/33fd66de-e312-5867-a67c-79279afecd64,object identifier,Tekeningen,,,,,,
33fd66de-e312-5867-a67c-79279afecd64,tg:lhtk:12915,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Het werk werd op een versierde kaart gekleefd.<br />
Onderaan midden vermelding:<br />
<em>Goud</em><br />
<em>voor Eleonora en Jef van Hilde-boy Eva en Jan</em><br />
<em>Hilde Eva en Jan BURSSENS</em></p>
","<p>Het werk werd op een versierde kaart gekleefd.<br />
Onderaan midden vermelding:<br />
<em>Goud</em><br />
<em>voor Eleonora en Jef van Hilde-boy Eva en Jan</em><br />
<em>Hilde Eva en Jan BURSSENS</em></p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33fd66de-e312-5867-a67c-79279afecd64,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0f53132c-fa24-48e7-9dd0-05499d37ef0a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""26ebf1d4-c3b7-4dde-928e-e4f59c5d9b87"", ""inverseOntologyProperty"": """"}]"
33fd66de-e312-5867-a67c-79279afecd64,tg:lhtk:12915,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,2047,In Copyright,
33fd66de-e312-5867-a67c-79279afecd64,tg:lhtk:12915,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33fd66de-e312-5867-a67c-79279afecd64,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000008450,referentienummer,False,,,,,,,,,,,,,,,,,,,,
33fd66de-e312-5867-a67c-79279afecd64,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:12915,brocade id,False,,,,,,,,,,,,,,,,,,,,
33fd66de-e312-5867-a67c-79279afecd64,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:12915/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
33fd66de-e312-5867-a67c-79279afecd64,tg:lhtk:12915,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""078e4c7d-d699-5c92-b4a5-b14f5007af97"", ""ontologyProperty"": """", ""resourceXresourceId"": ""68973e16-266e-4746-b241-c3a0db17c0c7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
33fd66de-e312-5867-a67c-79279afecd64,tg:lhtk:12915,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Goud,constructed titles,Dutch (language),,,,,,,,,,,,
33fd66de-e312-5867-a67c-79279afecd64,tg:lhtk:12915,e73_Titles,,,au::3255,,,,lh,lhtk,Iconografie,074f4b1a-627d-59fb-98d9-38930ee82277,ar,artists (visual artists),au::3255:1,au::3255g:1,,"dlod={""suggest"":[""/agents/people/348285"",""au::3255"",""au::3255:1"",""ark:/83110/x0/074f4b1a-627d-59fb-98d9-38930ee82277"",""Jan Burssens"",""ark:/83110/x0/40b701be-7f00-5134-9ce9-279ea90a2645""],""name"":""Jan Burssens"",""ark"":""ark:/83110/x0/40b701be-7f00-5134-9ce9-279ea90a2645"",""uri"":""/agents/people/348285"",""id"":""au::3255:1"",""resourceArk"":""ark:/83110/x0/074f4b1a-627d-59fb-98d9-38930ee82277"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/074f4b1a-627d-59fb-98d9-38930ee82277,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
