ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
589d4d9f-2771-53a8-83e6-e41f3cd92be3,tg:lhpr:3269,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:3269,record identifiers,https://data.letterenhuis.be/ark:/24970/589d4d9f-2771-53a8-83e6-e41f3cd92be3,object identifier,Prenten,,,,,,
589d4d9f-2771-53a8-83e6-e41f3cd92be3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cd5a9753-0c08-43d8-9b0d-e8cde0c8640e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""516d229e-1620-4c39-8043-21c4579109bb"", ""inverseOntologyProperty"": """"}]"
589d4d9f-2771-53a8-83e6-e41f3cd92be3,tg:lhpr:3269,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,2070,In Copyright,
589d4d9f-2771-53a8-83e6-e41f3cd92be3,tg:lhpr:3269,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19550000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
589d4d9f-2771-53a8-83e6-e41f3cd92be3,tg:lhpr:3269,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
589d4d9f-2771-53a8-83e6-e41f3cd92be3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000000485,referentienummer,False,,,,,,,,,,,,,,,,,,,,
589d4d9f-2771-53a8-83e6-e41f3cd92be3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:3269,brocade id,False,,,,,,,,,,,,,,,,,,,,
589d4d9f-2771-53a8-83e6-e41f3cd92be3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:3269/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
589d4d9f-2771-53a8-83e6-e41f3cd92be3,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Antoon Herckenrath, 21-12-1955</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
589d4d9f-2771-53a8-83e6-e41f3cd92be3,tg:lhpr:3269,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1451de70-4d84-508a-b525-976363aecbf2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""31b12807-3efd-44e7-ac73-b9937029ac94"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
