ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3bc24775-5870-5fd1-a573-47ba18a837d7,tg:lhtk:8521,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:8521,record identifiers,https://data.letterenhuis.be/ark:/24970/3bc24775-5870-5fd1-a573-47ba18a837d7,object identifier,Tekeningen,,,,,,
3bc24775-5870-5fd1-a573-47ba18a837d7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a6c354ed-61bf-4357-866c-2385db299b7f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e4c3dc96-f5e2-4351-9095-1c378c2e2417"", ""inverseOntologyProperty"": """"}]"
3bc24775-5870-5fd1-a573-47ba18a837d7,tg:lhtk:8521,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920.0,2035,In Copyright,
3bc24775-5870-5fd1-a573-47ba18a837d7,tg:lhtk:8521,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3bc24775-5870-5fd1-a573-47ba18a837d7,tg:lhtk:8521,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3bc24775-5870-5fd1-a573-47ba18a837d7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000004732,referentienummer,False,,,,,,,,,,,,,,,,,,,,
3bc24775-5870-5fd1-a573-47ba18a837d7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:8521,brocade id,False,,,,,,,,,,,,,,,,,,,,
3bc24775-5870-5fd1-a573-47ba18a837d7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:8521/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
3bc24775-5870-5fd1-a573-47ba18a837d7,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ingeschreven op 30-06-06</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
3bc24775-5870-5fd1-a573-47ba18a837d7,tg:lhtk:8521,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a7b84122-c640-53b3-9833-d9a90570fcab"", ""ontologyProperty"": """", ""resourceXresourceId"": ""62c41ed6-2f48-4472-a94a-b81a3f8ee3de"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
