ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c03ddc95-813e-5ada-9c28-e60dd22a0e35,tg:lhpr:10512,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:10512,record identifiers,https://data.letterenhuis.be/ark:/24970/c03ddc95-813e-5ada-9c28-e60dd22a0e35,object identifier,Prenten,,,,,,
c03ddc95-813e-5ada-9c28-e60dd22a0e35,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8a618e08-044c-4f02-b33f-2b023507662d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""668bccd1-e30b-46eb-9cdb-82eef8d8c72a"", ""inverseOntologyProperty"": """"}]"
c03ddc95-813e-5ada-9c28-e60dd22a0e35,tg:lhpr:10512,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,2065,In Copyright,
c03ddc95-813e-5ada-9c28-e60dd22a0e35,tg:lhpr:10512,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c03ddc95-813e-5ada-9c28-e60dd22a0e35,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000002693,referentienummer,False,,,,,,,,,,,,,,,,,,,,
c03ddc95-813e-5ada-9c28-e60dd22a0e35,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:10512,brocade id,False,,,,,,,,,,,,,,,,,,,,
c03ddc95-813e-5ada-9c28-e60dd22a0e35,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:10512/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
c03ddc95-813e-5ada-9c28-e60dd22a0e35,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Maria-Elisabeth de Raeymaekers, 28-06-1989</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
c03ddc95-813e-5ada-9c28-e60dd22a0e35,tg:lhpr:10512,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""99a72623-49bc-528d-9c97-fb0f7551f74b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""77fd9019-bc0d-4386-8029-240400a24331"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
c03ddc95-813e-5ada-9c28-e60dd22a0e35,tg:lhpr:10512,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Straatzicht met tuinhek en bomen,constructed titles,Dutch (language),,,,,,,,,,,,
