ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
2696f25f-79d0-51f6-a130-7c92640371d9,tg:lhpr:6791,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:6791,record identifiers,https://data.letterenhuis.be/ark:/24970/2696f25f-79d0-51f6-a130-7c92640371d9,object identifier,Prenten,,,,,,
2696f25f-79d0-51f6-a130-7c92640371d9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3c7297cd-5335-4e5b-a9eb-a913ce68f982"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aa14424e-0dcd-43c4-bca0-3f8ec17d6bdc"", ""inverseOntologyProperty"": """"}]"
2696f25f-79d0-51f6-a130-7c92640371d9,tg:lhpr:6791,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
2696f25f-79d0-51f6-a130-7c92640371d9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000001272,referentienummer,False,,,,,,,,,,,,,,,,,,,,
2696f25f-79d0-51f6-a130-7c92640371d9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:6791,brocade id,False,,,,,,,,,,,,,,,,,,,,
2696f25f-79d0-51f6-a130-7c92640371d9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:6791/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
2696f25f-79d0-51f6-a130-7c92640371d9,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Oningeschreven gevonden op 06-05-1975; wellicht uit de nalatenschap Lode Baekelmans.</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
2696f25f-79d0-51f6-a130-7c92640371d9,tg:lhpr:6791,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e53d35ee-c4af-5567-a64e-fbd4e9b6bdbe"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8b96ff09-62f6-4584-af77-e2d2f5ec22e4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
2696f25f-79d0-51f6-a130-7c92640371d9,tg:lhpr:6791,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bidsterke,titles proper,Dutch (language),,,,,,,,,,,,
2696f25f-79d0-51f6-a130-7c92640371d9,tg:lhpr:6791,e73_Titles,,,au::7213,,,,lh,lhpr,Iconografie,ebdea368-8d7d-5f55-bb4a-16f8925b0e8a,ar,artists (visual artists),au::7213:1,au::7213g:1,,"dlod={""suggest"":[""/agents/people/771791"",""au::7213"",""au::7213:1"",""ark:/83110/x0/ebdea368-8d7d-5f55-bb4a-16f8925b0e8a"",""Hendrik Geertsen"",""ark:/83110/x0/fa6eab4f-d3fd-5cde-b3ca-b6168182011b""],""name"":""Hendrik Geertsen"",""ark"":""ark:/83110/x0/fa6eab4f-d3fd-5cde-b3ca-b6168182011b"",""uri"":""/agents/people/771791"",""id"":""au::7213:1"",""resourceArk"":""ark:/83110/x0/ebdea368-8d7d-5f55-bb4a-16f8925b0e8a"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ebdea368-8d7d-5f55-bb4a-16f8925b0e8a,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
