ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
dab11f13-196a-5543-942f-7e3c787aec5e,tg:lhtk:6969,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:6969,record identifiers,https://data.letterenhuis.be/ark:/24970/dab11f13-196a-5543-942f-7e3c787aec5e,object identifier,Tekeningen,,,,,,
dab11f13-196a-5543-942f-7e3c787aec5e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6b0a2cd9-edd7-4f78-ad4f-e469a2bf97df"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d42d85fd-07f5-43c5-b1d8-cf7face82efc"", ""inverseOntologyProperty"": """"}]"
dab11f13-196a-5543-942f-7e3c787aec5e,tg:lhtk:6969,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
dab11f13-196a-5543-942f-7e3c787aec5e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000003590,referentienummer,False,,,,,,,,,,,,,,,,,,,,
dab11f13-196a-5543-942f-7e3c787aec5e,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ICONOGRAFIE/6969i.tif,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
dab11f13-196a-5543-942f-7e3c787aec5e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:6969,brocade id,False,,,,,,,,,,,,,,,,,,,,
dab11f13-196a-5543-942f-7e3c787aec5e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:6969/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
dab11f13-196a-5543-942f-7e3c787aec5e,tg:lhtk:6969,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b45db11d-aa0e-500c-a06b-01fd6f5b3818"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1c930124-9020-462e-8c42-36bee0e19d88"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
dab11f13-196a-5543-942f-7e3c787aec5e,tg:lhtk:6969,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Schets van schoenmakerswerktuigen,constructed titles,Dutch (language),,,,,,,,,,,,
dab11f13-196a-5543-942f-7e3c787aec5e,tg:lhtk:6969,e73_Titles,,,au::8456,,,,lh,lhtk,Iconografie,2307ff40-0097-5585-a1ca-b480d34c0f6d,ar,artists (visual artists),au::8456:1,au::8456g:1,,"dlod={""suggest"":[""/agents/people/904792"",""au::8456"",""au::8456:1"",""ark:/83110/x0/2307ff40-0097-5585-a1ca-b480d34c0f6d"",""Raymond de la Haye"",""ark:/83110/x0/e0893946-7523-557f-b438-11addeeed460""],""name"":""Raymond de la Haye"",""ark"":""ark:/83110/x0/e0893946-7523-557f-b438-11addeeed460"",""uri"":""/agents/people/904792"",""id"":""au::8456:1"",""resourceArk"":""ark:/83110/x0/2307ff40-0097-5585-a1ca-b480d34c0f6d"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2307ff40-0097-5585-a1ca-b480d34c0f6d,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
