ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b7b5818b-e3fe-5cf4-b865-b20ec3db7eaf,tg:lhtk:4156,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:4156,record identifiers,https://data.letterenhuis.be/ark:/24970/b7b5818b-e3fe-5cf4-b865-b20ec3db7eaf,object identifier,Tekeningen,,,,,,
b7b5818b-e3fe-5cf4-b865-b20ec3db7eaf,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7553df8a-a59b-4d86-a8fa-3240a0a61c1a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""da16601c-ad46-4a34-bf67-945191a0463b"", ""inverseOntologyProperty"": """"}]"
b7b5818b-e3fe-5cf4-b865-b20ec3db7eaf,tg:lhtk:4156,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1894.0,2009,No Known Copyright,
b7b5818b-e3fe-5cf4-b865-b20ec3db7eaf,tg:lhtk:4156,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18940000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7b5818b-e3fe-5cf4-b865-b20ec3db7eaf,tg:lhtk:4156,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7b5818b-e3fe-5cf4-b865-b20ec3db7eaf,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000001626,referentienummer,False,,,,,,,,,,,,,,,,,,,,
b7b5818b-e3fe-5cf4-b865-b20ec3db7eaf,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ICONOGRAFIE\4156i.tif,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
b7b5818b-e3fe-5cf4-b865-b20ec3db7eaf,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:4156,brocade id,False,,,,,,,,,,,,,,,,,,,,
b7b5818b-e3fe-5cf4-b865-b20ec3db7eaf,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:4156/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
b7b5818b-e3fe-5cf4-b865-b20ec3db7eaf,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>R. de Muynck, 03-12-1968</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
