ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
59f79f81-2a7e-5834-bd2e-c71b61f66594,tg:lhtk:10139,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:10139,record identifiers,https://data.letterenhuis.be/ark:/24970/59f79f81-2a7e-5834-bd2e-c71b61f66594,object identifier,Tekeningen,,,,,,
59f79f81-2a7e-5834-bd2e-c71b61f66594,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""48a51eb6-1b3b-4d08-b852-a39f8cf0ec84"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3d5070b5-1eaa-4672-b072-c815fda33ad7"", ""inverseOntologyProperty"": """"}]"
59f79f81-2a7e-5834-bd2e-c71b61f66594,tg:lhtk:10139,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1910.0,2025,In Copyright,
59f79f81-2a7e-5834-bd2e-c71b61f66594,tg:lhtk:10139_#1,e73_CreationPlacesSource_lhtk,1,,,,,,,,,,,,,,,,,,lhtk,Hakendover,,,Hakendover (Tienen),au::101004,e18b592f-e93b-50a2-9a42-2ffe386e2e9e,Hakendover (Tienen),au::101004,e18b592f-e93b-50a2-9a42-2ffe386e2e9e,au::101004,e18b592f-e93b-50a2-9a42-2ffe386e2e9e,,au::101004,remarks,Nederlands,"dlod={""name"":""Hakendover (Tienen)"",""ark"":""ark:/83110/x0/e18b592f-e93b-50a2-9a42-2ffe386e2e9e"",""uri"":""/subjects/10807428"",""id"":""au::101004"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59f79f81-2a7e-5834-bd2e-c71b61f66594,tg:lhtk:10139,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59f79f81-2a7e-5834-bd2e-c71b61f66594,tg:lhtk:10139,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1910,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59f79f81-2a7e-5834-bd2e-c71b61f66594,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000005712,referentienummer,False,,,,,,,,,,,,,,,,,,,,
59f79f81-2a7e-5834-bd2e-c71b61f66594,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:10139,brocade id,False,,,,,,,,,,,,,,,,,,,,
59f79f81-2a7e-5834-bd2e-c71b61f66594,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:10139/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
59f79f81-2a7e-5834-bd2e-c71b61f66594,tg:lhtk:10139,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2b30c7be-2307-5d19-befb-d378af0f82bd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""089800f9-ceb3-488b-ab36-d922e6d3f204"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
