ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
bf69a944-02e4-591e-b049-aa50d62f8cd2,tg:lhpr:12475,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:12475,record identifiers,https://data.letterenhuis.be/ark:/24970/bf69a944-02e4-591e-b049-aa50d62f8cd2,object identifier,Prenten,,,,,,
bf69a944-02e4-591e-b049-aa50d62f8cd2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0ae9ca50-e937-4701-9a52-91814d61d9e0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""922e6ffd-39b0-495a-b048-d6e4c620dbd7"", ""inverseOntologyProperty"": """"}]"
bf69a944-02e4-591e-b049-aa50d62f8cd2,tg:lhpr:12475,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948.0,2063,In Copyright,
bf69a944-02e4-591e-b049-aa50d62f8cd2,tg:lhpr:12475,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf69a944-02e4-591e-b049-aa50d62f8cd2,tg:lhpr:12475,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf69a944-02e4-591e-b049-aa50d62f8cd2,tg:lhpr:12475,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948,1948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf69a944-02e4-591e-b049-aa50d62f8cd2,tg:lhpr:12475,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Een man zit te denken op een boom, in de verte de zee, de sterren. Achteraan een boom en onderaan een vis in de zee.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf69a944-02e4-591e-b049-aa50d62f8cd2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000004631,referentienummer,False,,,,,,,,,,,,,,,,,,,,
bf69a944-02e4-591e-b049-aa50d62f8cd2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:12475,brocade id,False,,,,,,,,,,,,,,,,,,,,
bf69a944-02e4-591e-b049-aa50d62f8cd2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:12475/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
bf69a944-02e4-591e-b049-aa50d62f8cd2,tg:lhpr:12475,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c944cf4c-68a1-5dec-a434-1e492818b3d0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""44bdedeb-327a-4044-b34a-cded8de064c3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
bf69a944-02e4-591e-b049-aa50d62f8cd2,tg:lhpr:12475,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ex libris voor D.G. Baas door Gamaliël Corvers,constructed titles,Dutch (language),,,,,,,,,,,,
bf69a944-02e4-591e-b049-aa50d62f8cd2,tg:lhpr:12475,e73_Titles,,,au::6498,,,,lh,lhpr,Iconografie,54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,kw,,au::6498:1,au::6498g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Ex libris"",""ark"":""ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9"",""uri"":""/subjects/695286"",""id"":""au::6498"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
