ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a8106a09-0bd2-5914-9593-c6fe15e6fb06,tg:lhtk:7097,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:7097,record identifiers,https://data.letterenhuis.be/ark:/24970/a8106a09-0bd2-5914-9593-c6fe15e6fb06,object identifier,Tekeningen,,,,,,
a8106a09-0bd2-5914-9593-c6fe15e6fb06,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3454988f-bd02-4148-9596-5a7a0cd7e9d4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eb32c8d2-fc63-421a-971f-9eeb70cb1eeb"", ""inverseOntologyProperty"": """"}]"
a8106a09-0bd2-5914-9593-c6fe15e6fb06,tg:lhtk:7097,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947.0,2062,In Copyright,
a8106a09-0bd2-5914-9593-c6fe15e6fb06,tg:lhtk:7097,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19470420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a8106a09-0bd2-5914-9593-c6fe15e6fb06,tg:lhtk:7097,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947-04-20,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a8106a09-0bd2-5914-9593-c6fe15e6fb06,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000003693,referentienummer,False,,,,,,,,,,,,,,,,,,,,
a8106a09-0bd2-5914-9593-c6fe15e6fb06,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ICONOGRAFIE\7097i.tif,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
a8106a09-0bd2-5914-9593-c6fe15e6fb06,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:7097,brocade id,False,,,,,,,,,,,,,,,,,,,,
a8106a09-0bd2-5914-9593-c6fe15e6fb06,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:7097/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
a8106a09-0bd2-5914-9593-c6fe15e6fb06,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Niet ingeschreven gevonden, 02-10-1978</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
a8106a09-0bd2-5914-9593-c6fe15e6fb06,tg:lhtk:7097,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bac9a79f-496b-5864-90e9-37fce24feee7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""88e6e2af-5ab1-4f2b-b8b7-cb920754ef06"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
a8106a09-0bd2-5914-9593-c6fe15e6fb06,tg:lhtk:7097,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Decorontwerp voor het 1<SUP>ste</SUP> bedrijf van ""Heeft geleden onder Pontius Pilatus"" van Paul Raynal",constructed titles,Dutch (language),,,,,,,,,,,,
a8106a09-0bd2-5914-9593-c6fe15e6fb06,tg:lhtk:7097,e73_Titles,,,au::12329,,,,lh,lhtk,Iconografie,6fbb1a23-2cfd-55a8-8a2d-934f9be6d01e,ar,artists (visual artists),au::12329:1,au::12329g:1,,"dlod={""suggest"":[""/agents/people/1319203"",""au::12329"",""au::12329:1"",""ark:/83110/x0/6fbb1a23-2cfd-55a8-8a2d-934f9be6d01e"",""August Masson"",""ark:/83110/x0/a45b9588-7ac1-5c98-b515-d9e4e93eb66e""],""name"":""August Masson"",""ark"":""ark:/83110/x0/a45b9588-7ac1-5c98-b515-d9e4e93eb66e"",""uri"":""/agents/people/1319203"",""id"":""au::12329:1"",""resourceArk"":""ark:/83110/x0/6fbb1a23-2cfd-55a8-8a2d-934f9be6d01e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6fbb1a23-2cfd-55a8-8a2d-934f9be6d01e,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a8106a09-0bd2-5914-9593-c6fe15e6fb06,tg:lhtk:7097,e73_Titles,,,au::1042,,,,lh,lhtk,Iconografie,42a22dda-8758-5bbc-92af-6f5eda27205d,vb,,au::1042:1,au::1042g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/111494"",""au::1042"",""au::1042:1"",""ark:/83110/x0/42a22dda-8758-5bbc-92af-6f5eda27205d"",""Maurits Balfoort"",""ark:/83110/x0/d19d8bc3-81ce-5d3a-ab2e-a168d4fc16df""],""name"":""Maurits Balfoort"",""ark"":""ark:/83110/x0/d19d8bc3-81ce-5d3a-ab2e-a168d4fc16df"",""uri"":""/agents/people/111494"",""id"":""au::1042:1"",""resourceArk"":""ark:/83110/x0/42a22dda-8758-5bbc-92af-6f5eda27205d"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/42a22dda-8758-5bbc-92af-6f5eda27205d,,,,,,,,,,,,,,,
a8106a09-0bd2-5914-9593-c6fe15e6fb06,tg:lhtk:7097,e73_Titles,,,au::22381,,,,lh,lhtk,Iconografie,0b939d98-855a-5295-87fa-14c29c88361b,vb,,au::22381:1,au::22381g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2394767"",""au::22381"",""au::22381:1"",""ark:/83110/x0/0b939d98-855a-5295-87fa-14c29c88361b"",""Koninklijke Nederlandse Schouwburg"",""ark:/83110/x0/170f3dde-ed92-5dac-bcbe-f1f3f068cb9b""],""name"":""Koninklijke Nederlandse Schouwburg"",""ark"":""ark:/83110/x0/170f3dde-ed92-5dac-bcbe-f1f3f068cb9b"",""uri"":""/agents/corporate_entities/2394767"",""id"":""au::22381:1"",""resourceArk"":""ark:/83110/x0/0b939d98-855a-5295-87fa-14c29c88361b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0b939d98-855a-5295-87fa-14c29c88361b,,,,,,,,,,,,,,,
