ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3e4916c8-11e1-57a6-b7f5-adcd826f7bae,tg:lhaq:2370,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhaq:2370,record identifiers,https://data.letterenhuis.be/ark:/24970/3e4916c8-11e1-57a6-b7f5-adcd826f7bae,object identifier,Aquarellen,,,,,,
3e4916c8-11e1-57a6-b7f5-adcd826f7bae,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""98fb3e6f-ab57-451d-becb-8480a3fb4ebf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""036ffc31-74ac-498c-83c2-b8ae7ff30966"", ""inverseOntologyProperty"": """"}]"
3e4916c8-11e1-57a6-b7f5-adcd826f7bae,tg:lhaq:2370,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
3e4916c8-11e1-57a6-b7f5-adcd826f7bae,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/aq/000000012,referentienummer,False,,,,,,,,,,,,,,,,,,,,
3e4916c8-11e1-57a6-b7f5-adcd826f7bae,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhaq:2370,brocade id,False,,,,,,,,,,,,,,,,,,,,
3e4916c8-11e1-57a6-b7f5-adcd826f7bae,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhaq:2370/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
3e4916c8-11e1-57a6-b7f5-adcd826f7bae,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Oningeschreven gevonden</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
3e4916c8-11e1-57a6-b7f5-adcd826f7bae,tg:lhaq:2370,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""67761ea6-fecb-56ff-8f84-7cc7d9328f72"", ""ontologyProperty"": """", ""resourceXresourceId"": ""042756dc-1be1-492e-95cb-cfb5b407e4ee"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
3e4916c8-11e1-57a6-b7f5-adcd826f7bae,tg:lhaq:2370,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Leo J. Krijn door Jan de Bie,constructed titles,Dutch (language),,,,,,,,,,,,
3e4916c8-11e1-57a6-b7f5-adcd826f7bae,tg:lhaq:2370,e73_Titles,,,au::10629,,,,lh,lhaq,Iconografie,8525e299-8de0-55ea-a28f-a311149ec14c,kw,,au::10629:1,au::10629g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1137303"",""au::10629"",""au::10629:1"",""ark:/83110/x0/8525e299-8de0-55ea-a28f-a311149ec14c"",""Leo J. Krijn"",""ark:/83110/x0/f8fa8714-03d4-5146-b743-7739b4ff5912""],""name"":""Leo J. Krijn"",""ark"":""ark:/83110/x0/f8fa8714-03d4-5146-b743-7739b4ff5912"",""uri"":""/agents/people/1137303"",""id"":""au::10629:1"",""resourceArk"":""ark:/83110/x0/8525e299-8de0-55ea-a28f-a311149ec14c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8525e299-8de0-55ea-a28f-a311149ec14c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
