ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
66d8b154-b580-5bb0-a3b0-546b9cb53bd5,tg:lhtk:13900,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:13900,record identifiers,https://data.letterenhuis.be/ark:/24970/66d8b154-b580-5bb0-a3b0-546b9cb53bd5,object identifier,Tekeningen,,,,,,
66d8b154-b580-5bb0-a3b0-546b9cb53bd5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c3807c2c-9f7f-40ee-9cd0-69aaf6b0c6ed"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3faf3c42-c29e-4133-bbc2-e9769477dfc0"", ""inverseOntologyProperty"": """"}]"
66d8b154-b580-5bb0-a3b0-546b9cb53bd5,tg:lhtk:13900,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937.0,2052,In Copyright,
66d8b154-b580-5bb0-a3b0-546b9cb53bd5,tg:lhtk:13900,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66d8b154-b580-5bb0-a3b0-546b9cb53bd5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000009415,referentienummer,False,,,,,,,,,,,,,,,,,,,,
66d8b154-b580-5bb0-a3b0-546b9cb53bd5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:13900,brocade id,False,,,,,,,,,,,,,,,,,,,,
66d8b154-b580-5bb0-a3b0-546b9cb53bd5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:13900/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
66d8b154-b580-5bb0-a3b0-546b9cb53bd5,tg:lhtk:13900,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bd1a8959-43e1-585e-8fbd-7eba4942cfe5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a06cd465-a859-4849-a217-66faa9b8e5c3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
66d8b154-b580-5bb0-a3b0-546b9cb53bd5,tg:lhtk:13900,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Portret van een vrouw - profiel,titles proper,Dutch (language),,,,,,,,,,,,
66d8b154-b580-5bb0-a3b0-546b9cb53bd5,tg:lhtk:13900,e73_Titles,,,au::9280,,,,lh,lhtk,Iconografie,59f6c22b-52f3-5344-9ac7-086fb8ee0983,ar,artists (visual artists),au::9280:1,au::9280g:1,,"dlod={""suggest"":[""/agents/people/992960"",""au::9280"",""au::9280:1"",""ark:/83110/x0/59f6c22b-52f3-5344-9ac7-086fb8ee0983"",""Frans Huygelen"",""ark:/83110/x0/7765cfa6-d87b-5726-ae79-91e492f40e2a""],""name"":""Frans Huygelen"",""ark"":""ark:/83110/x0/7765cfa6-d87b-5726-ae79-91e492f40e2a"",""uri"":""/agents/people/992960"",""id"":""au::9280:1"",""resourceArk"":""ark:/83110/x0/59f6c22b-52f3-5344-9ac7-086fb8ee0983"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/59f6c22b-52f3-5344-9ac7-086fb8ee0983,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
