ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4a3a78fa-8e3c-520e-a3b9-52c2fc2caf56,tg:lhpa:535,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:535,record identifiers,https://data.letterenhuis.be/ark:/24970/4a3a78fa-8e3c-520e-a3b9-52c2fc2caf56,object identifier,Schilderijen,,,,,,
4a3a78fa-8e3c-520e-a3b9-52c2fc2caf56,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5a6ef616-e3e9-481e-9736-9fb4b027eef1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7a57fdde-7baf-4448-a91b-17678118a432"", ""inverseOntologyProperty"": """"}]"
4a3a78fa-8e3c-520e-a3b9-52c2fc2caf56,tg:lhpa:535,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,2055,In Copyright,
4a3a78fa-8e3c-520e-a3b9-52c2fc2caf56,tg:lhpa:535,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4a3a78fa-8e3c-520e-a3b9-52c2fc2caf56,tg:lhpa:535,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4a3a78fa-8e3c-520e-a3b9-52c2fc2caf56,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pa/000000343,referentienummer,False,,,,,,,,,,,,,,,,,,,,
4a3a78fa-8e3c-520e-a3b9-52c2fc2caf56,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpa:535,brocade id,False,,,,,,,,,,,,,,,,,,,,
4a3a78fa-8e3c-520e-a3b9-52c2fc2caf56,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpa:535/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
4a3a78fa-8e3c-520e-a3b9-52c2fc2caf56,tg:lhpa:535,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f6eb5c2a-9afd-549a-9531-2a859dc8340d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a62bc840-5063-40fe-98a2-a02d49ad6a87"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
4a3a78fa-8e3c-520e-a3b9-52c2fc2caf56,tg:lhpa:535,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ida Wasserman.,constructed titles,Dutch (language),,,,,,,,,,,,
