ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3c7ca8d2-b2ca-51f5-aa68-54f56e1b234e,tg:lhtk:3739,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:3739,record identifiers,https://data.letterenhuis.be/ark:/24970/3c7ca8d2-b2ca-51f5-aa68-54f56e1b234e,object identifier,Tekeningen,,,,,,
3c7ca8d2-b2ca-51f5-aa68-54f56e1b234e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""04138e1a-79bf-4f39-b2d7-b10baab6138c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f9600cb0-785d-4f48-b421-732ce0f89688"", ""inverseOntologyProperty"": """"}]"
3c7ca8d2-b2ca-51f5-aa68-54f56e1b234e,tg:lhtk:3739,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1906.0,2021,No Known Copyright,
3c7ca8d2-b2ca-51f5-aa68-54f56e1b234e,tg:lhtk:3739,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c7ca8d2-b2ca-51f5-aa68-54f56e1b234e,tg:lhtk:3739,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c7ca8d2-b2ca-51f5-aa68-54f56e1b234e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000001330,referentienummer,False,,,,,,,,,,,,,,,,,,,,
3c7ca8d2-b2ca-51f5-aa68-54f56e1b234e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:3739,brocade id,False,,,,,,,,,,,,,,,,,,,,
3c7ca8d2-b2ca-51f5-aa68-54f56e1b234e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:3739/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
3c7ca8d2-b2ca-51f5-aa68-54f56e1b234e,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Aankoop van Mevr. J. van Hoof, 1986</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
3c7ca8d2-b2ca-51f5-aa68-54f56e1b234e,tg:lhtk:3739,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""86004559-da81-559f-a57b-5bde99915634"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bf544b62-8170-4003-831f-76bce8df9ee9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
