ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
52f28185-9b5e-5abb-918f-bd1f28fd1a85,tg:lhtk:14367,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:14367,record identifiers,https://data.letterenhuis.be/ark:/24970/52f28185-9b5e-5abb-918f-bd1f28fd1a85,object identifier,Tekeningen,,,,,,
52f28185-9b5e-5abb-918f-bd1f28fd1a85,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""82cbcfd0-d1c7-4c59-b0a4-6ddb3dcd70f2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""820671ca-7a06-4dc7-b8dd-ca24b880c121"", ""inverseOntologyProperty"": """"}]"
52f28185-9b5e-5abb-918f-bd1f28fd1a85,tg:lhtk:14367,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980.0,2095,In Copyright,
52f28185-9b5e-5abb-918f-bd1f28fd1a85,tg:lhtk:14367,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52f28185-9b5e-5abb-918f-bd1f28fd1a85,tg:lhtk:14367,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52f28185-9b5e-5abb-918f-bd1f28fd1a85,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000009861,referentienummer,False,,,,,,,,,,,,,,,,,,,,
52f28185-9b5e-5abb-918f-bd1f28fd1a85,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:14367,brocade id,False,,,,,,,,,,,,,,,,,,,,
52f28185-9b5e-5abb-918f-bd1f28fd1a85,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:14367/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
52f28185-9b5e-5abb-918f-bd1f28fd1a85,tg:lhtk:14367,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f36d45e0-e07b-50eb-833c-b489ae592ccc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1d1da39f-a982-4a8b-bf21-033c3b66f0f7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
52f28185-9b5e-5abb-918f-bd1f28fd1a85,tg:lhtk:14367,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kostuumontwerp (gelaat) voor de artiesten in Een vreemd Koppel (Neil simon),constructed titles,Dutch (language),,,,,,,,,,,,
52f28185-9b5e-5abb-918f-bd1f28fd1a85,tg:lhtk:14367,e73_Titles,,,au::2216,,,,lh,lhtk,Iconografie,0eb07cfd-77e6-5a03-b90e-b634b4ac2d26,ar,artists (visual artists),au::2216:1,au::2216g:1,,"dlod={""suggest"":[""/agents/people/237112"",""au::2216"",""au::2216:1"",""ark:/83110/x0/0eb07cfd-77e6-5a03-b90e-b634b4ac2d26"",""John Bogaerts"",""ark:/83110/x0/9cc073cb-f43b-5c84-b09e-2c2322374569""],""name"":""John Bogaerts"",""ark"":""ark:/83110/x0/9cc073cb-f43b-5c84-b09e-2c2322374569"",""uri"":""/agents/people/237112"",""id"":""au::2216:1"",""resourceArk"":""ark:/83110/x0/0eb07cfd-77e6-5a03-b90e-b634b4ac2d26"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0eb07cfd-77e6-5a03-b90e-b634b4ac2d26,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52f28185-9b5e-5abb-918f-bd1f28fd1a85,tg:lhtk:14367,e73_Titles,,,au::11968,,,,lh,lhtk,Iconografie,af7dde23-0642-539d-bcf1-434ada82e61a,kw,,au::11968:1,au::11968g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1280576"",""au::11968"",""au::11968:1"",""ark:/83110/x0/af7dde23-0642-539d-bcf1-434ada82e61a"",""Leo Madder"",""ark:/83110/x0/4e6b2632-4a77-5bde-a383-473441022399""],""name"":""Leo Madder"",""ark"":""ark:/83110/x0/4e6b2632-4a77-5bde-a383-473441022399"",""uri"":""/agents/people/1280576"",""id"":""au::11968:1"",""resourceArk"":""ark:/83110/x0/af7dde23-0642-539d-bcf1-434ada82e61a"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/af7dde23-0642-539d-bcf1-434ada82e61a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52f28185-9b5e-5abb-918f-bd1f28fd1a85,tg:lhtk:14367,e73_Titles,,,au::779,,,,lh,lhtk,Iconografie,7feb9aa2-95c2-5074-ad3a-e04262d58d15,kw,,au::779:1,au::779g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/83353"",""au::779"",""au::779:1"",""ark:/83110/x0/7feb9aa2-95c2-5074-ad3a-e04262d58d15"",""Eddy Asselbergs"",""ark:/83110/x0/a302001f-3da3-5290-bc30-7308435a484e""],""name"":""Eddy Asselbergs"",""ark"":""ark:/83110/x0/a302001f-3da3-5290-bc30-7308435a484e"",""uri"":""/agents/people/83353"",""id"":""au::779:1"",""resourceArk"":""ark:/83110/x0/7feb9aa2-95c2-5074-ad3a-e04262d58d15"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/7feb9aa2-95c2-5074-ad3a-e04262d58d15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52f28185-9b5e-5abb-918f-bd1f28fd1a85,tg:lhtk:14367,e73_Titles,,,au::22381,,,,lh,lhtk,Iconografie,0b939d98-855a-5295-87fa-14c29c88361b,vb,,au::22381:1,au::22381g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2394767"",""au::22381"",""au::22381:1"",""ark:/83110/x0/0b939d98-855a-5295-87fa-14c29c88361b"",""Koninklijke Nederlandse Schouwburg"",""ark:/83110/x0/170f3dde-ed92-5dac-bcbe-f1f3f068cb9b""],""name"":""Koninklijke Nederlandse Schouwburg"",""ark"":""ark:/83110/x0/170f3dde-ed92-5dac-bcbe-f1f3f068cb9b"",""uri"":""/agents/corporate_entities/2394767"",""id"":""au::22381:1"",""resourceArk"":""ark:/83110/x0/0b939d98-855a-5295-87fa-14c29c88361b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0b939d98-855a-5295-87fa-14c29c88361b,,,,,,,,,,,,,,,
