ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
1c7905f1-89d5-51c1-8ec3-412235e98ced,tg:lhpa:251,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:251,record identifiers,https://data.letterenhuis.be/ark:/24970/1c7905f1-89d5-51c1-8ec3-412235e98ced,object identifier,Schilderijen,,,,,,
1c7905f1-89d5-51c1-8ec3-412235e98ced,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""486bd8bd-80cd-4999-acb5-fafe78d57775"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0e36e6ab-8892-4d46-88d8-31e600e3c20c"", ""inverseOntologyProperty"": """"}]"
1c7905f1-89d5-51c1-8ec3-412235e98ced,tg:lhpa:251,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.0,2084,In Copyright,
1c7905f1-89d5-51c1-8ec3-412235e98ced,tg:lhpa:251,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19690000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c7905f1-89d5-51c1-8ec3-412235e98ced,tg:lhpa:251,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c7905f1-89d5-51c1-8ec3-412235e98ced,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pa/000000166,referentienummer,False,,,,,,,,,,,,,,,,,,,,
1c7905f1-89d5-51c1-8ec3-412235e98ced,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpa:251,brocade id,False,,,,,,,,,,,,,,,,,,,,
1c7905f1-89d5-51c1-8ec3-412235e98ced,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpa:251/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
1c7905f1-89d5-51c1-8ec3-412235e98ced,tg:lhpa:251,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""28ceb4ad-ed75-5217-918a-7c1fa4fdd293"", ""ontologyProperty"": """", ""resourceXresourceId"": ""471444ab-efb1-4864-8482-5f93ebc599d4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
1c7905f1-89d5-51c1-8ec3-412235e98ced,tg:lhpa:251,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wies Moens,constructed titles,Dutch (language),,,,,,,,,,,,
