ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
81cd096f-6c30-52e5-9084-e9298d66c007,tg:lhtk:9457,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:9457,record identifiers,https://data.letterenhuis.be/ark:/24970/81cd096f-6c30-52e5-9084-e9298d66c007,object identifier,Tekeningen,,,,,,
81cd096f-6c30-52e5-9084-e9298d66c007,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8b20e3a6-eefb-43ac-b990-09d5b1f2e560"", ""ontologyProperty"": """", ""resourceXresourceId"": ""52f57001-65f1-4042-8f59-6a330c5a99f6"", ""inverseOntologyProperty"": """"}]"
81cd096f-6c30-52e5-9084-e9298d66c007,tg:lhtk:9457,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947.0,2062,In Copyright,
81cd096f-6c30-52e5-9084-e9298d66c007,tg:lhtk:9457,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19470000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81cd096f-6c30-52e5-9084-e9298d66c007,tg:lhtk:9457,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81cd096f-6c30-52e5-9084-e9298d66c007,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000005044,referentienummer,False,,,,,,,,,,,,,,,,,,,,
81cd096f-6c30-52e5-9084-e9298d66c007,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:9457,brocade id,False,,,,,,,,,,,,,,,,,,,,
81cd096f-6c30-52e5-9084-e9298d66c007,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:9457/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
81cd096f-6c30-52e5-9084-e9298d66c007,tg:lhtk:9457,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9c6636d4-fd64-5e0d-8f93-5623d3942a53"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7a72d090-3910-4ab7-b7bb-3f11dcafad4a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
81cd096f-6c30-52e5-9084-e9298d66c007,tg:lhtk:9457,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Karel Jonckheere, driekwartportret.",titles proper,Dutch (language),,,,,,,,,,,,
81cd096f-6c30-52e5-9084-e9298d66c007,tg:lhtk:9457,e73_Titles,,,au::13364,,,,lh,lhtk,Iconografie,df07d709-f4ac-522e-84b5-46a545297205,ar,artists (visual artists),au::13364:1,au::13364g:1,,"dlod={""suggest"":[""/agents/people/1429948"",""au::13364"",""au::13364:1"",""ark:/83110/x0/df07d709-f4ac-522e-84b5-46a545297205"",""Remy de Muynck"",""ark:/83110/x0/43184299-a72b-5464-87bb-b4eab5e116fb""],""name"":""Remy de Muynck"",""ark"":""ark:/83110/x0/43184299-a72b-5464-87bb-b4eab5e116fb"",""uri"":""/agents/people/1429948"",""id"":""au::13364:1"",""resourceArk"":""ark:/83110/x0/df07d709-f4ac-522e-84b5-46a545297205"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/df07d709-f4ac-522e-84b5-46a545297205,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
