ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
dc6f3270-f70c-5bed-b941-582e6c9c4c4e,tg:lhtk:4683,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:4683,record identifiers,https://data.letterenhuis.be/ark:/24970/dc6f3270-f70c-5bed-b941-582e6c9c4c4e,object identifier,Tekeningen,,,,,,
dc6f3270-f70c-5bed-b941-582e6c9c4c4e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""75b3e8f3-0138-4fc0-959f-62fa843ffe4b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3e6fae3c-c396-420b-a4c5-4559f9db2d11"", ""inverseOntologyProperty"": """"}]"
dc6f3270-f70c-5bed-b941-582e6c9c4c4e,tg:lhtk:4683,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1927.0,2042,In Copyright,
dc6f3270-f70c-5bed-b941-582e6c9c4c4e,tg:lhtk:4683,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19270000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc6f3270-f70c-5bed-b941-582e6c9c4c4e,tg:lhtk:4683,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc6f3270-f70c-5bed-b941-582e6c9c4c4e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000001958,referentienummer,False,,,,,,,,,,,,,,,,,,,,
dc6f3270-f70c-5bed-b941-582e6c9c4c4e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:4683,brocade id,False,,,,,,,,,,,,,,,,,,,,
dc6f3270-f70c-5bed-b941-582e6c9c4c4e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:4683/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
dc6f3270-f70c-5bed-b941-582e6c9c4c4e,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Nalatenschap Clemens Victor Trefois, 19-08-1985</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
dc6f3270-f70c-5bed-b941-582e6c9c4c4e,tg:lhtk:4683,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1350b762-ffee-508c-a019-498352198f96"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7c9e28bb-429d-47d6-8cdd-91675537034d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
