ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
9b8c9911-f204-50b9-a551-c92ecbee6957,tg:lhtk:9966,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:9966,record identifiers,https://data.letterenhuis.be/ark:/24970/9b8c9911-f204-50b9-a551-c92ecbee6957,object identifier,Tekeningen,,,,,,
9b8c9911-f204-50b9-a551-c92ecbee6957,tg:lhtk:9966,e73_AnnotationsImmaterial,2,note.lhalg,"<p>Oorspronkelijke nummering van Dujardin: XXVI, 195</p>
","<p>Oorspronkelijke nummering van Dujardin: XXVI, 195</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b8c9911-f204-50b9-a551-c92ecbee6957,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1ac9223a-07a7-4696-a598-722f335dcf9a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1a4d2150-5909-46e5-885f-2376811b9f40"", ""inverseOntologyProperty"": """"}]"
9b8c9911-f204-50b9-a551-c92ecbee6957,tg:lhtk:9966,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1853.0,1968,No Copyright - Public Domain Mark 1.0,
9b8c9911-f204-50b9-a551-c92ecbee6957,tg:lhtk:9966,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18530000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b8c9911-f204-50b9-a551-c92ecbee6957,tg:lhtk:9966,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b8c9911-f204-50b9-a551-c92ecbee6957,tg:lhtk:9966,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,,,,c:lvd:6158656,https://anet.be/record/opacanet/,Publicaties in de Anet catalogus,,,,,,,,,,,,,,,,,,,,,,,
9b8c9911-f204-50b9-a551-c92ecbee6957,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000005541,referentienummer,False,,,,,,,,,,,,,,,,,,,,
9b8c9911-f204-50b9-a551-c92ecbee6957,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:9966,brocade id,False,,,,,,,,,,,,,,,,,,,,
9b8c9911-f204-50b9-a551-c92ecbee6957,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:9966/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
9b8c9911-f204-50b9-a551-c92ecbee6957,tg:lhtk:9966,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7045600e-e44d-5fbc-b02b-6f37f2e108bf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7e985682-8e42-48a8-a303-b2a8086138b6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
9b8c9911-f204-50b9-a551-c92ecbee6957,tg:lhtk:9966,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Walter van Heule 1,titles proper,Dutch (language),,,,,,,,,,,,
