ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
6a3d4de0-5d4e-56a1-a9a5-5b385aacf76d,tg:lhpr:9438,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:9438,record identifiers,https://data.letterenhuis.be/ark:/24970/6a3d4de0-5d4e-56a1-a9a5-5b385aacf76d,object identifier,Prenten,,,,,,
6a3d4de0-5d4e-56a1-a9a5-5b385aacf76d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""defe036b-7792-4fee-a1b7-b90ff7a97d45"", ""ontologyProperty"": """", ""resourceXresourceId"": ""106adb21-4bc1-46f0-85a0-b067e442c483"", ""inverseOntologyProperty"": """"}]"
6a3d4de0-5d4e-56a1-a9a5-5b385aacf76d,tg:lhpr:9438,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941.0,2056,In Copyright,
6a3d4de0-5d4e-56a1-a9a5-5b385aacf76d,tg:lhpr:9438,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19410000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6a3d4de0-5d4e-56a1-a9a5-5b385aacf76d,tg:lhpr:9438,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6a3d4de0-5d4e-56a1-a9a5-5b385aacf76d,tg:lhpr:9438,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Illustratie in <em>Tierra Caliente</em> van Karel Jonckheere, pagina 14.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6a3d4de0-5d4e-56a1-a9a5-5b385aacf76d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000001631,referentienummer,False,,,,,,,,,,,,,,,,,,,,
6a3d4de0-5d4e-56a1-a9a5-5b385aacf76d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:9438,brocade id,False,,,,,,,,,,,,,,,,,,,,
6a3d4de0-5d4e-56a1-a9a5-5b385aacf76d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:9438/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
6a3d4de0-5d4e-56a1-a9a5-5b385aacf76d,tg:lhpr:9438,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e7f5eea9-0a2a-540a-9f4c-e25d04e2bc8d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""65cc6583-5c15-4f79-b7c1-2676b30bc02f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
6a3d4de0-5d4e-56a1-a9a5-5b385aacf76d,tg:lhpr:9438,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""Cuba adios""",titles proper,Dutch (language),,,,,,,,,,,,
6a3d4de0-5d4e-56a1-a9a5-5b385aacf76d,tg:lhpr:9438,e73_Titles,,,au::4408,,,,lh,lhpr,Iconografie,0d723b97-1bfb-5bc9-91b3-df574b51124e,ar,artists (visual artists),au::4408:1,au::4408g:1,,"dlod={""suggest"":[""/agents/people/471656"",""au::4408"",""au::4408:1"",""ark:/83110/x0/0d723b97-1bfb-5bc9-91b3-df574b51124e"",""Martha van Coppenolle"",""ark:/83110/x0/6dacb408-2b51-52a0-b4eb-cbdf515b7750""],""name"":""Martha van Coppenolle"",""ark"":""ark:/83110/x0/6dacb408-2b51-52a0-b4eb-cbdf515b7750"",""uri"":""/agents/people/471656"",""id"":""au::4408:1"",""resourceArk"":""ark:/83110/x0/0d723b97-1bfb-5bc9-91b3-df574b51124e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0d723b97-1bfb-5bc9-91b3-df574b51124e,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6a3d4de0-5d4e-56a1-a9a5-5b385aacf76d,tg:lhpr:9438,e73_Titles,,,au::9752,,,,lh,lhpr,Iconografie,9db23628-b2ea-5982-aebe-0b7e1f9b2541,vb,,au::9752:1,au::9752g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1043464"",""au::9752"",""au::9752:1"",""ark:/83110/x0/9db23628-b2ea-5982-aebe-0b7e1f9b2541"",""Karel Jonckheere"",""ark:/83110/x0/bcadde57-02f7-500c-b153-fe698a5aa1e5""],""name"":""Karel Jonckheere"",""ark"":""ark:/83110/x0/bcadde57-02f7-500c-b153-fe698a5aa1e5"",""uri"":""/agents/people/1043464"",""id"":""au::9752:1"",""resourceArk"":""ark:/83110/x0/9db23628-b2ea-5982-aebe-0b7e1f9b2541"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9db23628-b2ea-5982-aebe-0b7e1f9b2541,,,,,,,,,,,,,,,
