ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
579f7f18-8e4d-5796-8dc6-395525c0b966,tg:lhpa:260,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:260,record identifiers,https://data.letterenhuis.be/ark:/24970/579f7f18-8e4d-5796-8dc6-395525c0b966,object identifier,Schilderijen,,,,,,
579f7f18-8e4d-5796-8dc6-395525c0b966,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4f671605-d8c7-47b2-9717-48286d6e2f4e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8f52a927-a2f7-4604-a1a2-08dff9356808"", ""inverseOntologyProperty"": """"}]"
579f7f18-8e4d-5796-8dc6-395525c0b966,tg:lhpa:260,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
579f7f18-8e4d-5796-8dc6-395525c0b966,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pa/000000175,referentienummer,False,,,,,,,,,,,,,,,,,,,,
579f7f18-8e4d-5796-8dc6-395525c0b966,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpa:260,brocade id,False,,,,,,,,,,,,,,,,,,,,
579f7f18-8e4d-5796-8dc6-395525c0b966,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpa:260/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
579f7f18-8e4d-5796-8dc6-395525c0b966,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Oningeschreven gevonden, 7.3.1967</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
579f7f18-8e4d-5796-8dc6-395525c0b966,tg:lhpa:260,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8fbaf0e5-fa08-54e8-9d1d-3522442f56f8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5a883bf7-ac96-4275-8493-263aca748cc0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
579f7f18-8e4d-5796-8dc6-395525c0b966,tg:lhpa:260,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pol de Mont.,constructed titles,Dutch (language),,,,,,,,,,,,
579f7f18-8e4d-5796-8dc6-395525c0b966,tg:lhpa:260,e73_Titles,,,au::16949,,,,lh,lhpa,Iconografie,6b42144a-1b98-50c8-9be5-5582c3ac93b1,ar,artists (visual artists),au::16949:1,au::16949g:1,,"dlod={""suggest"":[""/agents/people/1813543"",""au::16949"",""au::16949:1"",""ark:/83110/x0/6b42144a-1b98-50c8-9be5-5582c3ac93b1"",""Jan Frans Simons"",""ark:/83110/x0/af16585c-505b-5582-a7bd-a0ae30c059f9""],""name"":""Jan Frans Simons"",""ark"":""ark:/83110/x0/af16585c-505b-5582-a7bd-a0ae30c059f9"",""uri"":""/agents/people/1813543"",""id"":""au::16949:1"",""resourceArk"":""ark:/83110/x0/6b42144a-1b98-50c8-9be5-5582c3ac93b1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6b42144a-1b98-50c8-9be5-5582c3ac93b1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
