ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b3d9ea50-6a54-5438-84f6-8b9c3954d63f,tg:lhtk:5307,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:5307,record identifiers,https://data.letterenhuis.be/ark:/24970/b3d9ea50-6a54-5438-84f6-8b9c3954d63f,object identifier,Tekeningen,,,,,,
b3d9ea50-6a54-5438-84f6-8b9c3954d63f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2f61f2b9-8418-4a80-972f-fb6b79c4f183"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1591a8c1-ce65-45da-b53f-3d9b69532b06"", ""inverseOntologyProperty"": """"}]"
b3d9ea50-6a54-5438-84f6-8b9c3954d63f,tg:lhtk:5307,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
b3d9ea50-6a54-5438-84f6-8b9c3954d63f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000002519,referentienummer,False,,,,,,,,,,,,,,,,,,,,
b3d9ea50-6a54-5438-84f6-8b9c3954d63f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:5307,brocade id,False,,,,,,,,,,,,,,,,,,,,
b3d9ea50-6a54-5438-84f6-8b9c3954d63f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:5307/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
b3d9ea50-6a54-5438-84f6-8b9c3954d63f,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Gekocht voor 500 f. bij G. Locufier</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
b3d9ea50-6a54-5438-84f6-8b9c3954d63f,tg:lhtk:5307,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""53ef1963-90ee-5b89-af7d-1d1f9ac57473"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f2d58156-46eb-45cb-be58-25398e701199"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
b3d9ea50-6a54-5438-84f6-8b9c3954d63f,tg:lhtk:5307,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Zelfportret,constructed titles,Dutch (language),,,,,,,,,,,,
b3d9ea50-6a54-5438-84f6-8b9c3954d63f,tg:lhtk:5307,e73_Titles,,,au::15709,,,,lh,lhtk,Iconografie,a1408897-2ee0-5ba4-a1c0-0cd3884b5f19,ar,artists (visual artists),au::15709:1,au::15709g:1,,"dlod={""suggest"":[""/agents/people/1680863"",""au::15709"",""au::15709:1"",""ark:/83110/x0/a1408897-2ee0-5ba4-a1c0-0cd3884b5f19"",""Willy van Riet"",""ark:/83110/x0/9f419c38-98d7-5b2d-8154-85237c2ed43a""],""name"":""Willy van Riet"",""ark"":""ark:/83110/x0/9f419c38-98d7-5b2d-8154-85237c2ed43a"",""uri"":""/agents/people/1680863"",""id"":""au::15709:1"",""resourceArk"":""ark:/83110/x0/a1408897-2ee0-5ba4-a1c0-0cd3884b5f19"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a1408897-2ee0-5ba4-a1c0-0cd3884b5f19,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
