ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ca50f4a3-351f-59d5-bd17-3c2a2d76929f,tg:lhtk:6605,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:6605,record identifiers,https://data.letterenhuis.be/ark:/24970/ca50f4a3-351f-59d5-bd17-3c2a2d76929f,object identifier,Tekeningen,,,,,,
ca50f4a3-351f-59d5-bd17-3c2a2d76929f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""860b6c7b-5b56-487c-ba0c-cad10da31c04"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0d445a2f-1f5c-49f0-9003-87971053d0f4"", ""inverseOntologyProperty"": """"}]"
ca50f4a3-351f-59d5-bd17-3c2a2d76929f,tg:lhtk:6605,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
ca50f4a3-351f-59d5-bd17-3c2a2d76929f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000003443,referentienummer,False,,,,,,,,,,,,,,,,,,,,
ca50f4a3-351f-59d5-bd17-3c2a2d76929f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:6605,brocade id,False,,,,,,,,,,,,,,,,,,,,
ca50f4a3-351f-59d5-bd17-3c2a2d76929f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:6605/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
ca50f4a3-351f-59d5-bd17-3c2a2d76929f,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>20-04-2002</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
ca50f4a3-351f-59d5-bd17-3c2a2d76929f,tg:lhtk:6605,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""28ad3e7a-cd4f-5727-9534-2d4029c80fe3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""73277d23-0edd-43d0-b379-6ff9e1edd309"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
ca50f4a3-351f-59d5-bd17-3c2a2d76929f,tg:lhtk:6605,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Abstracte compositie met geel en groen,constructed titles,Dutch (language),,,,,,,,,,,,
ca50f4a3-351f-59d5-bd17-3c2a2d76929f,tg:lhtk:6605,e73_Titles,,,au::4311,,,,lh,lhtk,Iconografie,d410e47e-63f7-566e-a627-bdc576964824,ar,artists (visual artists),au::4311:1,au::4311g:1,,"dlod={""suggest"":[""/agents/people/461277"",""au::4311"",""au::4311:1"",""ark:/83110/x0/d410e47e-63f7-566e-a627-bdc576964824"",""Johan de Coninck"",""ark:/83110/x0/0bb68712-943e-5bb6-bda9-4ad62dd52ec6""],""name"":""Johan de Coninck"",""ark"":""ark:/83110/x0/0bb68712-943e-5bb6-bda9-4ad62dd52ec6"",""uri"":""/agents/people/461277"",""id"":""au::4311:1"",""resourceArk"":""ark:/83110/x0/d410e47e-63f7-566e-a627-bdc576964824"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d410e47e-63f7-566e-a627-bdc576964824,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
