ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
765e1fcd-7f42-5fb3-bde9-72915c5e5537,tg:lhpr:11164,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:11164,record identifiers,https://data.letterenhuis.be/ark:/24970/765e1fcd-7f42-5fb3-bde9-72915c5e5537,object identifier,Prenten,,,,,,
765e1fcd-7f42-5fb3-bde9-72915c5e5537,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""99541693-a1fb-4364-b4fb-78ad54e8ec72"", ""ontologyProperty"": """", ""resourceXresourceId"": ""52b68f3a-26aa-47d6-8bbf-8a8f256529aa"", ""inverseOntologyProperty"": """"}]"
765e1fcd-7f42-5fb3-bde9-72915c5e5537,tg:lhpr:11164,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
765e1fcd-7f42-5fb3-bde9-72915c5e5537,tg:lhpr:11164,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Man zit aan een tafel met open boek en steunt op zijn rechter ellenboog.<br />
Op de achtergrond boogvenster met driedelig raamglas waardoor je huizen en de OLV kathedraal ziet.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
765e1fcd-7f42-5fb3-bde9-72915c5e5537,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000003326,referentienummer,False,,,,,,,,,,,,,,,,,,,,
765e1fcd-7f42-5fb3-bde9-72915c5e5537,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:11164,brocade id,False,,,,,,,,,,,,,,,,,,,,
765e1fcd-7f42-5fb3-bde9-72915c5e5537,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:11164/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
765e1fcd-7f42-5fb3-bde9-72915c5e5537,tg:lhpr:11164,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""044a6c43-fa4c-5654-9241-f67150431a54"", ""ontologyProperty"": """", ""resourceXresourceId"": ""216ce3ac-5e77-4ceb-b318-e166fee160aa"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
765e1fcd-7f42-5fb3-bde9-72915c5e5537,tg:lhpr:11164,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ex-libris voor Jan de Schuyter door Edmond van Dooren,constructed titles,Dutch (language),,,,,,,,,,,,
765e1fcd-7f42-5fb3-bde9-72915c5e5537,tg:lhpr:11164,e73_Titles,,,au::5833,,,,lh,lhpr,Iconografie,3dee06c2-a483-5563-84ea-86e4ef133a34,ar,artists (visual artists),au::5833:1,au::5833g:1,,"dlod={""suggest"":[""/agents/people/624131"",""au::5833"",""au::5833:1"",""ark:/83110/x0/3dee06c2-a483-5563-84ea-86e4ef133a34"",""Edmond van Dooren"",""ark:/83110/x0/39a92dfe-9b14-581b-8508-5874595503eb""],""name"":""Edmond van Dooren"",""ark"":""ark:/83110/x0/39a92dfe-9b14-581b-8508-5874595503eb"",""uri"":""/agents/people/624131"",""id"":""au::5833:1"",""resourceArk"":""ark:/83110/x0/3dee06c2-a483-5563-84ea-86e4ef133a34"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3dee06c2-a483-5563-84ea-86e4ef133a34,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
